#doc name topic proportion ...
1661	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p061.txt	12	0.43893217585331035	9	0.13342454622161568	1	0.1292656789822108	20	0.1253970267128449	2	0.066994631396344	18	0.06641504087297358	11	0.009148430581244597	15	0.0047230434748911235	8	0.004388542669192411	10	0.0033679563031528905	7	0.0030754180655298436	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	5	0.0015530785106648752	17	0.0015152354074534423	14	0.0013191129043584582	19	0.0012791296558207464	16	0.001115657222441276	3	0.001103037587644627	13	7.561141249485325E-4	
1662	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p062.txt	18	0.6061733676938916	11	0.12787714330149735	1	0.11383188024040793	9	0.02819742353754779	2	0.014995029918798627	15	0.014992829347515654	8	0.013930989979932256	10	0.010691240589146814	7	0.009762607198913956	12	0.009637202233082532	0	0.007479311225572126	4	0.0070048066993740835	6	0.005280152039030352	5	0.004930092470560843	17	0.004809963322598148	14	0.004187392042925884	19	0.0040604692175756395	16	0.0035415423201817886	3	0.0035014825511070417	20	0.00271486536955895	13	0.002400208700780762	
1663	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p063.txt	16	0.4328291299252751	9	0.24189383371444334	18	0.1704344911711618	12	0.06964357542190677	11	0.042958971521741815	1	0.005037584480655894	2	0.005037421439190016	15	0.005036682180581041	8	0.004679968494499305	10	0.0035916090095818574	7	0.0032796444603653066	0	0.002512595368071806	4	0.002353190599544727	6	0.0017738111379323866	5	0.0016562123345454582	17	0.0016158562199731046	14	0.0014067099942817927	19	0.0013640716157654318	3	0.0011762859672446403	20	9.120302587716658E-4	13	8.063246844666596E-4	
1664	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p064.txt	9	0.41954527335153197	8	0.20974068944744267	4	0.20842140731838155	2	0.059334529343834305	18	0.058984078887091826	1	0.021682412843469123	11	0.0055316150737423665	15	0.002855796767284859	10	0.002036440861498191	7	0.0018595570877721055	12	0.0018356702624290164	0	0.0014246405614591706	6	0.001005750200600667	5	9.390717264567584E-4	17	9.161898257523131E-4	14	7.976040000431009E-4	19	7.734280566018484E-4	16	6.745841545147428E-4	3	6.669536695428855E-4	20	5.171207892981702E-4	13	4.57185771252342E-4	
1665	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p065.txt	18	0.4167082392670229	9	0.3671802707111723	15	0.06728072103283483	12	0.06411518466991821	11	0.017165056077102687	1	0.008863359563021428	2	0.00886307270031147	8	0.008234153426040147	10	0.0063192433167029525	7	0.005770358433235514	0	0.004420776717317309	4	0.004140312581193929	6	0.003120925509588663	5	0.002914016725705857	17	0.002843012307736337	14	0.0024750307469964226	19	0.0024000108080900065	16	0.002093290058437961	3	0.0020696120366140726	20	0.0016046682982468331	13	0.001418685012710158	
1666	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p066.txt	9	0.2744629399250672	20	0.21955169991793738	18	0.17347990701712349	1	0.100971534044648	4	0.07468487454816607	11	0.055786801961443214	5	0.04985394835162178	2	0.028010194596134408	15	0.00368924643241885	8	0.0034279623873691373	10	0.0026307657005498575	7	0.0024022593030893088	12	0.0023714012300680314	0	0.0018404146153017107	6	0.001299273247304031	17	0.0011835751355964807	14	0.0010303806438017797	19	9.991490750456463E-4	16	8.714580862054594E-4	3	8.616006832618968E-4	13	5.906130978462311E-4	
1667	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p067.txt	11	0.3175553827733708	12	0.3100386427943699	9	0.16407602973066412	5	0.07848618880201363	2	0.04409707744606012	13	0.03921797702646798	1	0.005809103874984787	15	0.005808063385265686	8	0.005396718054178013	18	0.005096176606252627	10	0.004141673433985913	7	0.0037819306884953616	0	0.0028974059978512487	4	0.002713587967186453	6	0.002045475007798298	17	0.0018633288761525416	14	0.0016221513525264454	19	0.0015729827935050372	16	0.001371956006464193	3	0.001356437275970286	20	0.0010517101064365776	
1668	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19400103_FDR_sotu204_p068.txt	18	0.6200080668872743	7	0.15999528116398334	11	0.09863189066481244	9	0.021748727908533574	1	0.011566070231903498	2	0.011565695895939051	15	0.011563998591005747	8	0.010744999810589193	10	0.008246174770840272	12	0.00743319292586162	0	0.005768807372475112	4	0.005402821103626581	6	0.004072591591910625	5	0.0038025899622835756	17	0.003709934115573127	14	0.0032297436702571018	19	0.003131847846894055	16	0.0027315985162837636	3	0.002700700338068112	20	0.0020939809678786328	13	0.001851285664006287	
1669	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p001.txt	5	0.7956210124035754	11	0.029040778309870532	9	0.02819742353754779	1	0.014995515248781111	2	0.014995029918798627	15	0.014992829347515654	8	0.013930989979932256	18	0.013155177744130624	10	0.010691240589146814	7	0.009762607198913956	12	0.009637202233082532	0	0.007479311225572126	4	0.0070048066993740835	6	0.005280152039030352	17	0.004809963322598148	14	0.004187392042925884	19	0.0040604692175756395	16	0.0035415423201817886	3	0.0035014825511070417	20	0.00271486536955895	13	0.002400208700780762	
1670	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p002.txt	9	0.4615477196542168	5	0.4001385825158691	2	0.057248780883325336	11	0.014605365729298795	1	0.0075416361838100306	15	0.007540285373928967	8	0.007006258629058574	18	0.00661608239754564	10	0.0053769040635987435	7	0.004909870083032883	12	0.004846800651122526	0	0.003761540916264027	4	0.0035229001997039433	6	0.002655526336569623	17	0.0024190561534358666	14	0.0021059488002117812	19	0.002042115997114828	16	0.0017811341101165905	3	0.0017609870062020557	20	0.001365376685332824	13	0.0012071276302409958	
1671	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p003.txt	11	0.35163835141550853	9	0.28910178296446293	12	0.2521194917618937	1	0.03585933693650248	14	0.03245456025292791	2	0.004723736699205105	15	0.0047230434748911235	8	0.004388542669192411	18	0.0041441461758346875	10	0.0033679563031528905	7	0.0030754180655298436	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	5	0.0015530785106648752	17	0.0015152354074534423	19	0.0012791296558207464	16	0.001115657222441276	3	0.001103037587644627	20	8.55237318567091E-4	13	7.561141249485325E-4	
1672	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p004.txt	9	0.3825081250101713	15	0.16040028021773836	17	0.1571924721503007	6	0.12620514372562738	1	0.06699478428507193	4	0.06447755001265708	11	0.009148430581244597	2	0.004723736699205105	8	0.004388542669192411	18	0.0041441461758346875	10	0.0033679563031528905	7	0.0030754180655298436	12	0.003035912973338076	0	0.0023561338064900877	5	0.0015530785106648752	14	0.0013191129043584582	19	0.0012791296558207464	16	0.001115657222441276	3	0.001103037587644627	20	8.55237318567091E-4	13	7.561141249485325E-4	
1673	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p005.txt	9	0.4136435723587407	18	0.31549861966152914	16	0.12565744661671904	2	0.066994631396344	8	0.03552399001776186	11	0.009148430581244597	1	0.00472388958793303	15	0.0047230434748911235	10	0.0033679563031528905	7	0.0030754180655298436	12	0.003035912973338076	0	0.0023561338064900877	4	0.0022066553155181802	6	0.0016633543313495868	5	0.0015530785106648752	17	0.0015152354074534423	14	0.0013191129043584582	19	0.0012791296558207464	3	0.001103037587644627	20	8.55237318567091E-4	13	7.561141249485325E-4	
1674	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p006.txt	9	0.2711145627545251	3	0.25049462179053067	7	0.17319868106629432	15	0.09504198558543958	18	0.09350763353969273	11	0.0242476743294277	1	0.012520544948026648	2	0.012520139720479646	8	0.011631716771347916	10	0.008926679485552202	12	0.008046607384320493	0	0.0062448706047408325	4	0.005848681800972481	6	0.004408676850398173	5	0.0041163936918141054	17	0.004016091543359598	14	0.00349627401384052	19	0.003390299466559963	16	0.002957020086974267	20	0.002266783989977722	13	0.0020040605757253257	
1675	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p007.txt	15	0.5587374570875474	9	0.3055304758345423	6	0.07572252201497998	11	0.01083522910830048	1	0.00559488597667275	2	0.005594704898139068	8	0.0051977073936307055	18	0.004908248783732623	10	0.003988944097823787	7	0.0036424673115122127	12	0.0035956782233685165	0	0.0027905605640677097	4	0.0026135210508899972	5	0.001839436976297486	17	0.0017946163166418763	14	0.0015623325128292203	19	0.001514977105302994	16	0.001321363429948748	3	0.001306416971857335	20	0.0010129269940180614	13	8.955273478967489E-4	
1676	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p008.txt	9	0.7622221837123925	12	0.06809311275229712	14	0.06467205314071257	11	0.018230035597262318	1	0.009413273083375164	2	0.0094129684227093	15	0.009411587037803053	8	0.008745028818767975	18	0.008258021049053745	10	0.0067113110550758885	7	0.006128371452696242	0	0.00469505701363523	4	0.004397191911283194	6	0.003314558535704399	5	0.0030948124143618996	17	0.0030194026364192615	19	0.0025489157896581797	16	0.0022231650225497286	3	0.002198017934256901	20	0.0017042274763005491	13	0.0015067051436848044	
1677	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p009.txt	15	0.3740868893126854	9	0.2764602833012361	2	0.16485823061618426	4	0.10832208580189447	11	0.015369335252033019	1	0.007936119985364046	8	0.0073727381928162285	18	0.006962152835308373	10	0.005658156235395777	7	0.005166692895521384	12	0.005100324462087291	0	0.0039582975515859865	6	0.0027944301631193094	5	0.0026091671233831725	17	0.002545590826326692	14	0.002216105624054477	19	0.0021489338894291644	16	0.0018743007039049096	3	0.001853099756242307	20	0.0014367960659891848	13	0.0012702694054383488	
1678	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p010.txt	9	0.7472273857514755	10	0.1625805237188089	11	0.015369335252033019	1	0.007936119985364046	2	0.007935863132771148	15	0.007934698518054796	8	0.0073727381928162285	18	0.006962152835308373	7	0.005166692895521384	12	0.005100324462087291	0	0.0039582975515859865	4	0.0037071741462857207	6	0.0027944301631193094	5	0.0026091671233831725	17	0.002545590826326692	14	0.002216105624054477	19	0.0021489338894291644	16	0.0018743007039049096	3	0.001853099756242307	20	0.0014367960659891848	13	0.0012702694054383488	
1679	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p011.txt	9	0.6061124082263571	7	0.2021421872238202	8	0.11791621020072741	14	0.029682066954364882	11	0.008366908284186776	1	0.004320342224369094	2	0.004320202396455129	15	0.004319568392162923	18	0.0037901245095041227	10	0.003080242151194782	12	0.0027765642621553075	0	0.002154856539501938	4	0.002018147536431551	6	0.0015212590849231168	5	0.0014204037885486775	17	0.0013857935052932957	19	0.0011698575420987217	16	0.0010203500560952824	3	0.00100880847789935	20	7.821770239296262E-4	13	6.915216199806204E-4	
1680	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p012.txt	12	0.4367861861807518	9	0.40165243798114	8	0.04935388862408235	17	0.045361969740315956	11	0.012710020010875499	1	0.006562954231175573	2	0.006562741821104348	15	0.006561778716577895	18	0.005757510029188665	10	0.0046791404961400345	7	0.004272713752108345	0	0.003273403843735043	4	0.003065731653999747	6	0.002310917337009899	5	0.0021577098687812096	14	0.0018326587562868281	19	0.0017771095684232863	16	0.00154999543326887	3	0.0015324628292477846	20	0.0011881910603683472	13	0.0010504780654185218	
1681	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p013.txt	9	0.18536825932694673	1	0.17959029715453015	2	0.17959008474445892	16	0.17457733835662342	18	0.1355280172217046	4	0.08957940311567704	11	0.012710020010875499	15	0.006561778716577895	8	0.006097052893243702	10	0.0046791404961400345	7	0.004272713752108345	12	0.0042178288723653395	0	0.003273403843735043	6	0.002310917337009899	5	0.0021577098687812096	17	0.0021051340094773176	14	0.0018326587562868281	19	0.0017771095684232863	3	0.0015324628292477846	20	0.0011881910603683472	13	0.0010504780654185218	
1682	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p014.txt	11	0.46541056570746653	2	0.1424972282062373	8	0.1420104842761499	15	0.05207104300083718	18	0.0512304112436157	10	0.050103285831779205	5	0.04746785479707211	9	0.012898881188264507	1	0.0068596823852814185	7	0.004465894204085789	12	0.004408527836817378	0	0.003421402907263557	4	0.0032043413201092515	6	0.0024153998934240274	17	0.0022003125688234114	14	0.0019155180039219435	19	0.0018574572934427892	16	0.0016200747401763599	3	0.0016017494417306917	20	0.0012419122547648247	13	0.0010979728987360604	
1683	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p015.txt	4	0.6664366924355637	9	0.28037226700706536	11	0.008872190947143359	1	0.0045812503101119225	2	0.004581102037905475	15	0.004580429745709756	8	0.0042560292932194085	18	0.004019012426050156	10	0.003266259841821122	7	0.0029825548849454074	12	0.002944242660985548	0	0.0022849896321075753	6	0.001613128843186107	5	0.0015061828343292964	17	0.0014694824150887965	14	0.0012792818904154497	19	0.0012405059481854317	16	0.0010819696144769761	3	0.001069731033377763	20	8.29413168528172E-4	13	7.332830297831207E-4	
1684	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p016.txt	13	0.3117240197204374	9	0.2658744803895882	12	0.19218003858299815	10	0.06875477397042641	20	0.06374769039165107	11	0.018230035597262318	1	0.009413273083375164	2	0.0094129684227093	15	0.009411587037803053	8	0.008745028818767975	18	0.008258021049053745	7	0.006128371452696242	0	0.00469505701363523	4	0.004397191911283194	6	0.003314558535704399	5	0.0030948124143618996	17	0.0030194026364192615	14	0.0026285902253620477	19	0.0025489157896581797	16	0.0022231650225497286	3	0.002198017934256901	
1685	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p017.txt	9	0.6603772747927629	8	0.10642103619833158	18	0.05632347118218214	7	0.05461725886766939	4	0.05323028898434045	11	0.014605365729298795	1	0.0075416361838100306	2	0.00754139209868883	15	0.007540285373928967	10	0.0053769040635987435	12	0.004846800651122526	0	0.003761540916264027	6	0.002655526336569623	5	0.0024794722387770736	17	0.0024190561534358666	14	0.0021059488002117812	19	0.002042115997114828	16	0.0017811341101165905	3	0.0017609870062020557	20	0.001365376685332824	13	0.0012071276302409958	
1686	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p018.txt	18	0.4718366405676714	9	0.21731392598188395	2	0.14233057607163108	11	0.08558338829016365	1	0.01003593739282786	15	0.010034139819587045	8	0.009323490452925695	10	0.007155247380583266	7	0.00653374779149619	12	0.006449818939105728	0	0.005005623211741108	4	0.004688055082968469	6	0.0035338082359409628	5	0.0032995264620482054	17	0.0032191285171956365	14	0.0028024648493119044	19	0.002717520150326692	16	0.002370221790297188	3	0.002343411285440546	20	0.0018169578321801758	13	0.0016063698946733032	
1687	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p019.txt	10	0.23121657652160416	12	0.23004693505459742	9	0.1409663945527432	2	0.12631601019871133	8	0.1251352702115097	11	0.032225865738136114	1	0.01664016907278086	15	0.016637188591588418	18	0.014597990013221509	7	0.010833334612779005	0	0.008299615003331366	4	0.007773068538555706	6	0.005859259998858356	5	0.005470807164244966	17	0.005337502686239061	14	0.004646650042516392	19	0.004505806781182322	16	0.003929965860361068	3	0.0038855124808431793	20	0.0030126219746247586	13	0.0026634549015711892	
1688	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p020.txt	20	0.6945694203109467	0	0.10631567621719894	11	0.029040778309870532	9	0.02819742353754779	1	0.014995515248781111	2	0.014995029918798627	15	0.014992829347515654	8	0.013930989979932256	18	0.013155177744130624	10	0.010691240589146814	7	0.009762607198913956	12	0.009637202233082532	4	0.0070048066993740835	6	0.005280152039030352	5	0.004930092470560843	17	0.004809963322598148	14	0.004187392042925884	19	0.0040604692175756395	16	0.0035415423201817886	3	0.0035014825511070417	13	0.002400208700780762	
1689	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p021.txt	1	0.36491131036405644	18	0.22192659925696392	11	0.16247840753254467	9	0.09104110213124127	0	0.07619308570348654	2	0.01074646411875562	15	0.010744887038852393	8	0.009983900316891163	10	0.007662074300512962	7	0.006996552093377857	12	0.006906678317005349	4	0.0050201236183777895	6	0.00378411812022314	5	0.0035332414889422304	17	0.003447148724527045	14	0.0030009715608537504	19	0.0029100099825265517	16	0.0025381114726003387	3	0.0025094019019426834	20	0.0019456582240387377	13	0.0017201537322795851	
1690	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19410106_FDR_sotu301_p022.txt	9	0.5676920914368868	4	0.27988449937315607	1	0.06356869238196958	11	0.016217638670417155	2	0.008373879462883274	15	0.008372650567791174	8	0.007779673099840915	18	0.007346425671618822	10	0.005970455576748412	7	0.0054518661429741044	12	0.005381834534260684	0	0.004176773971608628	6	0.00294866745581525	5	0.0027531789074717963	17	0.002686093545824244	14	0.002338422558753201	19	0.0022675433110073127	16	0.0019777518726203564	3	0.0019553807483638904	20	0.0015160993666402836	13	0.001340381343347934	
