#doc name topic proportion ...
889	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p155.txt	12	0.6448918666582981	1	0.2765336378105406	11	0.06508275178730512	8	0.002365570663497456	5	0.0016220517743209721	9	0.0016157584271355803	2	0.0013754950187769822	0	0.001241801036652123	13	8.766475353336965E-4	7	8.64506582106577E-4	10	8.611724758731897E-4	4	8.307241476487892E-4	14	8.052358450144802E-4	6	5.609249606467444E-4	3	4.7185527684949794E-4	
890	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p156.txt	12	0.570328102008006	2	0.3116666984214972	8	0.0605656852826101	13	0.02971860434677952	11	0.0075416402367417595	1	0.0038236680493854433	5	0.002989580958289131	9	0.002977981778036561	0	0.0022887461374116818	7	0.0015933600006469448	10	0.0015872149560398326	4	0.0015310960677820816	14	0.001484118933376776	6	0.0010338329564607077	3	8.696698669362976E-4	
891	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p157.txt	12	0.6159458567339994	2	0.32850052108445704	11	0.012433464197982802	8	0.007187996698718264	1	0.006303859413153886	5	0.004928748474472189	9	0.00490962557973456	0	0.00377332281366871	13	0.0026637714472674805	7	0.0026268800818720368	10	0.0026167491037665967	4	0.002524229152392624	14	0.0024467806795913623	6	0.0017044203445592005	3	0.0014337741943639178	
892	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p158.txt	2	0.3851514410707623	1	0.2497313098557921	7	0.13822322854449898	12	0.06271404214154348	8	0.05891014138343819	4	0.05615861305452935	0	0.02956086849118338	11	0.007335491880202448	5	0.002907861705985101	9	0.0028965795856652787	13	0.0015715711656061147	10	0.001543828935971128	14	0.0014435510105615292	6	0.0010055734587625478	3	8.458977154980402E-4	
893	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p159.txt	7	0.5917535780235559	12	0.20499082418430042	11	0.1480559778612439	2	0.030638023172492902	8	0.004359950232809251	1	0.0038236680493854433	5	0.002989580958289131	9	0.002977981778036561	0	0.0022887461374116818	13	0.0016157368218790967	10	0.0015872149560398326	4	0.0015310960677820816	14	0.001484118933376776	6	0.0010338329564607077	3	8.696698669362976E-4	
894	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p160.txt	7	0.6077447048777057	1	0.2308044124630437	2	0.07806801759650865	8	0.02918238316510981	14	0.026597160541349037	12	0.007434975036042122	11	0.006779541958576268	5	0.002687477645319006	9	0.0026770505861198305	0	0.0020574636264823437	13	0.0014524632883679532	10	0.001426823615813417	4	0.0013763756567927083	6	9.293620069992101E-4	3	7.817879357702327E-4	
895	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p161.txt	12	0.8127281582101832	8	0.06417255066262344	0	0.06197800024807217	2	0.032462607911809646	11	0.007990767179687944	1	0.004051378771185059	5	0.0031676193311546363	9	0.0031553293854712067	13	0.0017119587201182597	7	0.0016882492931137073	10	0.0016817382929568707	4	0.0016222773592111967	14	0.0015725025977510977	6	0.0010954007614310513	3	9.21461275230558E-4	
896	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p162.txt	8	0.5220298588838788	6	0.20141961364283215	1	0.06072172735146362	5	0.06037083426064902	12	0.05076994740597776	14	0.03609224209404482	0	0.02460811289190353	7	0.024315570070603795	11	0.014995330382835754	9	0.0012528106976351055	2	0.001066517645909827	13	6.797262461248774E-4	10	6.677273484474367E-4	4	6.441186265716925E-4	3	3.6586245112186046E-4	
897	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p163.txt	8	0.5236762696672076	12	0.23086977183764307	13	0.12256091810253589	6	0.07010312727838024	1	0.01972889072204116	4	0.018312203903885573	11	0.004660330142912941	5	0.0018474010715489489	9	0.0018402333987792003	2	0.0015665905440426504	0	0.0014143226511509424	7	9.846112259970174E-4	10	9.808139172268974E-4	14	9.171060914822614E-4	3	5.374094451656479E-4	
898	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p164.txt	8	0.4040425382489248	6	0.28946667130303483	12	0.16704836015877322	11	0.12902612954642179	1	0.0017096460121064996	5	0.0013367073441508666	9	0.0013315210957615226	2	0.0011335238014901345	0	0.0010233486945026365	13	7.224314397750093E-4	7	7.124262712590559E-4	10	7.096786867744522E-4	4	6.845866985907147E-4	14	6.635821894495171E-4	3	3.888485089849263E-4	
899	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p165.txt	12	0.3197009488542819	8	0.29230646188196674	1	0.26779959206854237	6	0.0730285632926749	11	0.030501440167557	5	0.0025582208999797556	9	0.002548295339923426	2	0.0021693636174630617	0	0.001958507993315977	13	0.0013826057110570538	7	0.0013634575921233683	10	0.0013581992024812898	4	0.0013101775851283464	14	0.0012699786780796523	3	7.441871154251184E-4	
900	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p166.txt	12	0.41975239855859414	6	0.18439952889756547	0	0.1624796632069515	8	0.09533738836849302	9	0.09420908777138963	11	0.029101763684998436	1	0.003121812895473339	5	0.002440827045420059	2	0.0020698139824031764	13	0.0013191595036718658	7	0.0013008900701907192	10	0.001295872982083182	4	0.001250055022265558	14	0.0012117007974519166	3	7.100372130479984E-4	
901	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p167.txt	6	0.36033141731488316	12	0.35111756877036665	11	0.12742498244283149	13	0.08757982261721627	5	0.038548557862778006	8	0.026744197062624972	1	0.0016884301950462494	9	0.0013149976120815686	2	0.0011194573611653196	0	0.0010106494699042867	7	7.035854320836261E-4	10	7.008719436922314E-4	4	6.760913340203112E-4	14	6.553474799037353E-4	3	3.840231014020955E-4	
902	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p168.txt	6	0.3010907803208986	12	0.2526229069911345	8	0.2501635313679343	5	0.1786098362845609	11	0.004742692057859738	1	0.0024045803724982617	9	0.0018727558042793762	2	0.0015942768652233744	0	0.001439317945117093	13	0.0010160842936241907	7	0.0010020122391365155	10	9.98147820609713E-4	4	9.628564785036167E-4	14	9.333140878231899E-4	3	5.469070707966664E-4	
903	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p169.txt	2	0.41446280689609544	6	0.38110929992890397	9	0.09834127122230027	12	0.04098027161186906	7	0.0334572006342621	11	0.008496775231635827	8	0.00491212998583759	1	0.004307928641004994	5	0.00336820593955243	0	0.0025786116655524107	13	0.0018203669464502976	10	0.0017882328382701651	4	0.0017250065950648271	14	0.0016720798921808036	3	9.798119710198244E-4	
904	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p170.txt	6	0.40588038087989037	12	0.32658013248334605	1	0.1195961324147287	2	0.08935488676783264	3	0.02981029208106961	11	0.0077597103487029575	8	0.004486020266060363	5	0.003076026112635666	9	0.0030640915365730418	0	0.0023549263198081516	13	0.0016624566200379158	7	0.0016394327623842097	10	0.0016331100308915642	4	0.0015753684383067246	14	0.0015270329377320183	
905	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p171.txt	1	0.6156985117409771	12	0.33739229121140507	11	0.01091617392263382	8	0.006310825436024216	5	0.004327279566782644	9	0.0043104902921656755	2	0.003669520038259352	0	0.003312853718349253	13	0.002338703996367758	7	0.0023063145870697898	10	0.0022974199204471666	4	0.0022161904364972496	14	0.0021481932166011156	6	0.0014964251814472012	3	0.0012588067349725408	
906	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p172.txt	12	0.46337660824141685	6	0.4444187388828246	11	0.01975611985957488	8	0.011421348231585023	1	0.010016500643833663	5	0.007831521776140807	9	0.007801136503421726	2	0.006641106876526577	0	0.005995611246284981	13	0.004232592554476296	7	0.004173974117576465	10	0.004157876526868135	4	0.004010867196271212	14	0.0038878056514564546	3	0.0022781916917422366	
907	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p173.txt	14	0.5754719256650223	2	0.3851514410707623	12	0.008044673126832944	11	0.007335491880202448	8	0.00424077236872764	1	0.003719149289594638	5	0.002907861705985101	9	0.0028965795856652787	0	0.0022261839838281054	13	0.0015715711656061147	7	0.001549806007722621	10	0.001543828935971128	4	0.001489244039818806	6	0.0010055734587625478	3	8.458977154980402E-4	
908	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p174.txt	2	0.7095204895321783	8	0.13457620005816745	12	0.03428680523508986	11	0.0312642387620664	1	0.015851203065941826	5	0.012393454201530506	9	0.012345369232017657	0	0.009488109145963531	13	0.006698116084852452	7	0.0066053518770969885	10	0.006579877293880419	4	0.006347233695607948	14	0.006152487685416446	6	0.0042858051267697095	3	0.0036052590034204184	
909	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p175.txt	2	0.9511715548694539	12	0.00962290806240823	11	0.00877459690938616	8	0.005072743413495648	1	0.004448786311126309	5	0.00347833720695974	9	0.0034648417168540507	0	0.0026629253256952633	13	0.0018798880453845229	7	0.001853852915059829	10	0.0018467032383681571	4	0.0017814096672076492	14	0.0017267524036118059	6	0.0012028507300556222	3	0.0010118491849330587	
910	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p176.txt	12	0.7243545521305581	14	0.22548246068580527	8	0.02590960897890455	11	0.00601922331733344	1	0.003051791275918407	5	0.0023860797980684917	9	0.002376822122808661	2	0.0020233884815554267	0	0.0018267212019274386	13	0.0012895710280036664	7	0.0012717113741485043	10	0.0012668068182927394	4	0.001222016545866562	6	8.251350160458657E-4	3	6.941112247627996E-4	
911	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p177.txt	8	0.3738743816613032	14	0.3720658649679299	12	0.14658503531110395	0	0.07213123239847076	11	0.022415670671198158	1	0.0024045803724982617	5	0.001880050151176692	9	0.0018727558042793762	2	0.0015942768652233744	13	0.0010160842936241907	7	0.0010020122391365155	10	9.98147820609713E-4	4	9.628564785036167E-4	6	6.501438941455229E-4	3	5.469070707966664E-4	
912	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p178.txt	13	0.2941666274409136	12	0.26953539973263846	9	0.14117721374861408	11	0.12947607975197278	2	0.09904802321816986	8	0.05804604702075146	1	0.0019007117902184888	5	0.0014860944260436334	0	0.001137715594557064	7	7.920452560673889E-4	10	7.889906083873859E-4	4	7.610944021299925E-4	14	7.377424813875018E-4	6	5.13909278755809E-4	3	4.323052493924626E-4	
913	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p179.txt	3	0.44429190287125936	13	0.22318136313494294	1	0.15119570838359916	12	0.05653281544368121	11	0.05589353257874651	7	0.050678095963995945	8	0.0038227930057330864	5	0.0026212567958732733	9	0.00261108666484561	2	0.0022228178673078147	0	0.002006766650718966	10	0.001391665938497303	4	0.001342461043471926	14	0.0013012716144085868	6	9.064620429182909E-4	
914	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p180.txt	12	0.6535290942074465	1	0.18831767305409852	7	0.09381104028811849	13	0.03245482531597545	11	0.00823600642961921	8	0.0047613751150970395	5	0.003264834601149585	9	0.0032521674730263063	2	0.002768569907635609	0	0.0024994732328457807	10	0.001733351389455765	4	0.001672065580267709	14	0.0016207632151506032	6	0.001129018967926961	3	9.497412221864239E-4	
915	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p181.txt	1	0.48157241597269274	12	0.2611965592341013	13	0.1140272069214808	11	0.0637473752865426	5	0.05919531600808998	8	0.004359950232809251	9	0.002977981778036561	2	0.002535155647592481	0	0.0022887461374116818	7	0.0015933600006469448	10	0.0015872149560398326	4	0.0015310960677820816	14	0.001484118933376776	6	0.0010338329564607077	3	8.696698669362976E-4	
916	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p182.txt	12	0.500049898733357	13	0.3767527362484697	8	0.08214413441937944	2	0.021552652923643317	11	0.005305249414505645	1	0.0026898011630729925	5	0.002103053464591264	9	0.0020948938942177133	0	0.0016100435348665332	7	0.0011208665416504897	10	0.0011165437427260376	4	0.0010770662962122579	14	0.001044019716559106	6	7.272611149281499E-4	3	6.117787918202681E-4	
917	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p183.txt	12	0.8444995840704245	13	0.11084479127731288	11	0.009728925980704066	8	0.005624457248424846	1	0.004932638293460389	5	0.003856642712127456	9	0.0038416794465019857	2	0.003270421403135898	0	0.002952546271170407	7	0.002055478784493962	10	0.0020475515057781918	4	0.001975156576712344	14	0.0019145547647632423	6	0.0013336733116513792	3	0.001121898353338505	
918	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p184.txt	12	0.6503217968861094	8	0.3038656411398666	1	0.02438756880506987	11	0.005760796367920262	5	0.00228363679325497	9	0.002274776583357351	2	0.0019365171220462438	0	0.001748293477492783	13	0.0012342050963461849	7	0.001217112221794604	10	0.0012124182361970286	4	0.001169550971583695	14	0.0011336667744114486	6	7.897089961411594E-4	3	6.643105284084467E-4	
919	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p185.txt	12	0.5781911409756795	8	0.2284531058998766	1	0.1412913699203539	5	0.01921346952845077	0	0.018780391108052765	11	0.004660330142912941	9	0.0018402333987792003	2	0.0015665905440426504	13	9.984389042231303E-4	7	9.846112259970174E-4	10	9.808139172268974E-4	4	9.461354469837515E-4	14	9.171060914822614E-4	6	6.38853450772955E-4	3	5.374094451656479E-4	
920	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p186.txt	1	0.5509107295171648	7	0.1843209717440356	13	0.12406829324429167	9	0.0666905874370712	12	0.017746660375064213	11	0.016182196719438866	8	0.009355202600431132	5	0.00641478321122146	2	0.005439716840890021	0	0.0049109927116402574	10	0.0034057080221806886	4	0.0032852929850062987	14	0.0031844935293973415	6	0.0022183089820410245	3	0.0018660620801253531	
921	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p187.txt	12	0.9226173303479901	8	0.03904677599630067	11	0.009071200755479935	1	0.004599166681182728	5	0.00359591391210636	9	0.003581962239874973	2	0.0030493241660696836	0	0.002752939021095545	13	0.0019434330754576784	7	0.0019165178910555605	10	0.0019091265369823546	4	0.001841625875908612	14	0.001785121056833366	6	0.001243510165069619	3	0.0010460522785927756	
922	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p188.txt	12	0.8497994958852075	11	0.0312642387620664	8	0.018074387108150642	1	0.015851203065941826	5	0.012393454201530506	9	0.012345369232017657	2	0.010509611832077425	0	0.009488109145963531	13	0.006698116084852452	7	0.0066053518770969885	10	0.006579877293880419	4	0.006347233695607948	14	0.006152487685416446	6	0.0042858051267697095	3	0.0036052590034204184	
923	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p189.txt	12	0.5434590040618759	7	0.38303811727783704	1	0.0544610276358448	11	0.004660330142912941	8	0.00269421596015294	5	0.0018474010715489489	9	0.0018402333987792003	2	0.0015665905440426504	0	0.0014143226511509424	13	9.984389042231303E-4	10	9.808139172268974E-4	4	9.461354469837515E-4	14	9.171060914822614E-4	6	6.38853450772955E-4	3	5.374094451656479E-4	
924	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p190.txt	12	0.7634156124046413	8	0.11868774711302708	9	0.04160343058867005	13	0.0397799906007252	11	0.010094901302595948	1	0.005118190520993602	5	0.00400171895803499	2	0.003393445622675508	0	0.0030636129062887544	7	0.0021328002186675903	10	0.0021245747376234764	4	0.0020494565112974005	14	0.0019865750265787357	6	0.0013838424177272488	3	0.001164101070453156	
925	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p191.txt	12	0.43061959546303613	11	0.2440912907866868	8	0.19251425796968144	1	0.09896699004863548	5	0.004928748474472189	9	0.00490962557973456	2	0.004179563860271468	0	0.00377332281366871	13	0.0026637714472674805	7	0.0026268800818720368	10	0.0026167491037665967	4	0.002524229152392624	14	0.0024467806795913623	6	0.0017044203445592005	3	0.0014337741943639178	
926	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18881203_GC_sotu104_p192.txt	8	0.8050215441708507	11	0.07213320710128972	7	0.06009576972002601	12	0.01673738449534603	1	0.007737894464339142	5	0.00604996606636845	9	0.006026492995090294	2	0.005130353000935022	0	0.004631698107214586	13	0.0032697401679145813	10	0.0032120209347228463	4	0.003098454058836664	14	0.003003387200633909	6	0.0020921508372397607	3	0.0017599366791922525	
927	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p001.txt	10	0.5738651620076399	12	0.08212586751030966	11	0.07488603014422623	8	0.04329288514331709	1	0.03796777780684765	5	0.029685564775464197	9	0.02957038869509238	2	0.02517326951251343	0	0.022726503367752927	13	0.016043740161311208	7	0.015821545617853795	4	0.015203285052903978	14	0.014736817415528989	6	0.010265624388237717	3	0.008635538401000876	
928	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p002.txt	10	0.761677300662633	11	0.10348290870968117	8	0.06823621897120116	1	0.03596997313368678	12	0.009318227119187275	5	0.00336820593955243	9	0.003355137744254918	2	0.0028562284912322673	0	0.0025786116655524107	13	0.0018203669464502976	7	0.001795156141580317	4	0.0017250065950648271	14	0.0016720798921808036	6	0.0011647660167225463	3	9.798119710198244E-4	
929	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p003.txt	12	0.5232827260985178	8	0.23884582328742224	0	0.1427680187668911	5	0.05126031379221298	11	0.012433464197982802	1	0.006303859413153886	9	0.00490962557973456	2	0.004179563860271468	13	0.0026637714472674805	7	0.0026268800818720368	10	0.0026167491037665967	4	0.002524229152392624	14	0.0024467806795913623	6	0.0017044203445592005	3	0.0014337741943639178	
930	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18930304_GC_Inaug2_p004.txt	10	0.32922297715629806	8	0.1832784557038384	13	0.150594340021637	14	0.1504548838992698	12	0.12786920422319703	1	0.0338278550314888	11	0.007990767179687944	5	0.0031676193311546363	9	0.0031553293854712067	2	0.0026861316515059057	0	0.0024250477274646836	7	0.0016882492931137073	4	0.0016222773592111967	6	0.0010954007614310513	3	9.21461275230558E-4	
