#doc name topic proportion ...
1313	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19130304_WW_Inaug1_p011.txt	0	0.7056644287513095	5	0.2776280759544862	1	0.006557011091755277	2	0.003672569347827094	3	0.002528438367609629	4	0.0020381719639466743	6	0.0019113045230656908	
1314	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p001.txt	2	0.70518392368313	1	0.0862397893368267	0	0.08477503486244269	5	0.038601760369455215	3	0.03325478470640089	4	0.02680665296174365	6	0.025138054080000798	
1315	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p002.txt	1	0.5618731500468697	2	0.20689104035304953	5	0.2054175087910768	0	0.01287691394009152	3	0.005051239453400767	4	0.004071799719933803	6	0.0038183476955778134	
1316	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p003.txt	1	0.7634898632905738	2	0.20625646604820702	0	0.023279136974572196	5	0.002174689459561356	3	0.0018734593730657066	4	0.0015101939674272387	6	0.0014161908865927867	
1317	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p004.txt	2	0.33480116022055595	0	0.3249288052773562	1	0.1806055788770971	5	0.1567835961921839	3	0.0011244475552811158	4	9.064161940672572E-4	6	8.499956834584661E-4	
1318	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p005.txt	0	0.4885339501589008	1	0.3585456452426751	2	0.1365636428094239	5	0.00510010834461892	3	0.004393659857901824	4	0.003541725381251616	6	0.0033212682052277905	
1319	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p006.txt	0	0.34549473484121884	2	0.3320524029529712	5	0.17267397137579565	1	0.12902425033354692	3	0.013379952696857305	4	0.006887325902456068	6	4.8736189715405955E-4	
1320	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p007.txt	1	0.685785644047878	0	0.1755376354126918	3	0.12969052292940889	2	0.0031261105428882097	5	0.002498271696037898	4	0.0017349028054385544	6	0.0016269125656567128	
1321	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p008.txt	1	0.8041206690965709	0	0.16819267482738096	4	0.019649814594350466	2	0.0026717727303780456	5	0.0021351817534841595	3	0.0018394241309610349	6	0.001390462866874515	
1322	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p009.txt	3	0.5236119314929814	0	0.23008898782559417	4	0.13722142557075415	5	0.10355570961913337	1	0.0029822750110448126	2	0.0016703665189960707	6	8.69303961495948E-4	
1323	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p010.txt	1	0.38477952170139246	3	0.38296781403711827	0	0.16012312077722382	4	0.05706817473724573	5	0.012550219568154598	2	0.0016516077754181692	6	8.595414034468575E-4	
1324	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p011.txt	1	0.826220147743639	0	0.0847471991706881	2	0.06683999645380072	3	0.01774931135323235	5	0.001894286487244986	4	0.0013154705896230977	6	0.0012335882017717225	
1325	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p012.txt	1	0.5603950427213046	5	0.28531346918854206	3	0.13784305511229508	0	0.013237075609899092	2	0.0015473447536325676	4	8.587325103281762E-4	6	8.052801039984967E-4	
1326	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p013.txt	1	0.3702028970929756	5	0.3683679470099326	2	0.25488197545155045	0	0.00326541548071528	3	0.0012809276807061913	4	0.0010325546867597905	6	9.682825973600231E-4	
1327	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p014.txt	5	0.5842856074148247	0	0.23174746677228764	2	0.1368848898736937	1	0.03396932676344492	3	0.011466021960702167	4	8.497915422802835E-4	6	7.968956727665841E-4	
1328	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p015.txt	0	0.4111799769192499	1	0.3682378138839083	2	0.14129841058857015	3	0.04407828650236465	4	0.022372238019349934	6	0.011570113144363037	5	0.0012631609421939571	
1329	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p016.txt	1	0.681948560865302	0	0.1959285832312125	2	0.05795882933306602	5	0.05716150902052485	3	0.002733199561951745	4	0.002203229784203882	6	0.002066088203739074	
1330	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p017.txt	1	0.43549598844574494	0	0.2705775409138147	3	0.1350022391092761	5	0.10425640342286335	2	0.04273357847193353	6	0.011093214797174346	4	8.410348391929451E-4	
1331	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p018.txt	1	0.9135274820036874	0	0.028537599166681173	2	0.016260025802480208	5	0.012994410044646607	3	0.011194471554808906	4	0.009023853761474285	6	0.008462157666221532	
1332	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p019.txt	3	0.4569947617098272	1	0.43161467689690575	0	0.06833514587928306	6	0.03257823199411044	2	0.004450545625533537	5	0.0035567111321416	4	0.002469926762198483	
1333	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p020.txt	1	0.6976343360148051	0	0.1810352817576884	5	0.10733563858542305	2	0.005063469437075002	3	0.0034860255002384013	4	0.002810082116775593	6	0.0026351665879943992	
1334	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p021.txt	1	0.36231906020949856	0	0.31220804869614815	5	0.15552898633173406	3	0.1547168068314291	2	0.00733695051567841	4	0.004071799719933803	6	0.0038183476955778134	
1335	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p022.txt	1	0.5559432003570293	2	0.25339356446840616	6	0.15174390159541312	5	0.027907080833907118	0	0.006445642413688099	3	0.002528438367609629	4	0.0020381719639466743	
1336	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19131202_WW_sotu101_p023.txt	1	0.6406171614433507	5	0.1656386894067043	0	0.09552444920372755	3	0.07450764975461444	6	0.019557519272787864	2	0.0026717727303780456	4	0.0014827581884371182	
1337	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p001.txt	1	0.7431209722666676	0	0.08477503486244269	2	0.048302740753289004	5	0.038601760369455215	3	0.03325478470640089	4	0.02680665296174365	6	0.025138054080000798	
1338	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p002.txt	1	0.8862610926397669	2	0.074850518681894	5	0.026579584762548063	0	0.006139033312131335	3	0.002408164519561819	4	0.001941219319884885	6	0.001820386764212972	
1339	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p003.txt	1	0.8954444400615542	3	0.0646095933612132	0	0.015143352363594263	2	0.008628311678565363	5	0.006895426938817606	4	0.004788468588033739	6	0.004490407008221569	
1340	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p004.txt	1	0.6947351659450826	2	0.22303435474203903	0	0.07046764098157975	5	0.003667703345181939	3	0.003159666397169883	4	0.002547004328297842	6	0.00238846426064907	
1341	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p005.txt	2	0.3767433322182095	5	0.36704235183437567	1	0.0862397893368267	0	0.08477503486244269	3	0.03325478470640089	4	0.02680665296174365	6	0.025138054080000798	
1342	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p006.txt	1	0.7883544188869211	2	0.19182793709475948	0	0.008054805687020657	5	0.003667703345181939	3	0.003159666397169883	4	0.002547004328297842	6	0.00238846426064907	
1343	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p007.txt	1	0.7349848070756987	0	0.1251400647171915	3	0.11644702435144802	2	0.008150148220799019	5	0.00651329642352444	4	0.004523101412767251	6	0.0042415577985710365	
1344	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p008.txt	1	0.5388679535929699	0	0.1710772737309284	6	0.16154305963221904	2	0.11273834488519831	5	0.006171295781925569	3	0.0053164703014385115	4	0.004285602075320222	
1345	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p009.txt	1	0.7225101438660424	4	0.25251189441081295	0	0.009203658535600215	2	0.005244019456296845	5	0.00419082601251665	3	0.0036103280123593122	6	0.002729129706371586	
1346	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p010.txt	1	0.65119539753822	2	0.21918825843976394	6	0.10970124919810513	0	0.009203658535600215	5	0.00419082601251665	3	0.0036103280123593122	4	0.0029102822634346935	
1347	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p011.txt	1	0.9476535946958303	2	0.03369297477325486	0	0.007581615563584022	5	0.003452239302215368	3	0.0029740476509716213	4	0.0023973772188018347	6	0.0022481507953420543	
1348	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p012.txt	1	0.8819736718287599	3	0.09677891933900852	0	0.008054805687020657	2	0.004589431211082209	5	0.003667703345181939	4	0.002547004328297842	6	0.00238846426064907	
1349	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p013.txt	1	0.7320640365005735	2	0.14278227138014876	0	0.11217588078615154	5	0.0040465371281177345	3	0.0034860255002384013	4	0.002810082116775593	6	0.0026351665879943992	
1350	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p014.txt	1	0.8741169540132088	5	0.07047935501602282	0	0.04187474489012953	2	0.004894938181586623	3	0.0033699974958195447	4	0.0027165520435617594	6	0.002547458359670961	
1351	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p015.txt	5	0.4807640361328743	1	0.2975844873685194	0	0.202336723597899	2	0.006988313862591574	3	0.004811215043639434	4	0.0038783162524681134	6	0.0036369077420080856	
1352	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p016.txt	1	0.8547835631662586	6	0.07972978545897226	0	0.04830595890493936	2	0.005646713389236138	5	0.004512644080376445	3	0.003887569010150068	4	0.003133765990067085	
1353	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p017.txt	1	0.8367751441405205	2	0.12596690352063283	0	0.015143352363594263	5	0.006895426938817606	3	0.005940297440179479	4	0.004788468588033739	6	0.004490407008221569	
1354	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p018.txt	1	0.873110969891923	0	0.0895793141565981	2	0.010471352274407104	5	0.00836831668218101	3	0.007209167845130581	4	0.005811303915318365	6	0.005449575234441773	
1355	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p019.txt	1	0.7595262397761405	3	0.21215704561068816	0	0.010734750562050354	2	0.00611639823317439	5	0.004887998801705272	4	0.003394427774812418	6	0.003183139241428858	
1356	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p020.txt	1	0.5434286645353518	0	0.36715912788979665	5	0.06556472285985133	2	0.008628311678565363	3	0.005940297440179479	4	0.004788468588033739	6	0.004490407008221569	
1357	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p021.txt	5	0.6161108899476769	1	0.29164110269449683	2	0.06356811126844925	0	0.014304138621891048	3	0.005611098256147561	4	0.004523101412767251	6	0.0042415577985710365	
1358	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p022.txt	1	0.42681245633278525	0	0.4266269798662444	2	0.08929484409401321	5	0.04647722173212468	3	0.00421093095859111	4	0.003394427774812418	6	0.003183139241428858	
1359	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p023.txt	1	0.620478834658907	0	0.2982189083157537	2	0.06916051853164214	5	0.003785846037785367	3	0.0032614443930322244	4	0.002629047482036811	6	0.0024654005808426925	
1360	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p024.txt	5	0.7043027333845046	1	0.21265349283147025	6	0.053706870154920594	0	0.01287691394009152	2	0.00733695051567841	3	0.005051239453400767	4	0.004071799719933803	
1361	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p025.txt	1	0.7384349408582075	5	0.20241076775670763	0	0.027930345135141612	2	0.025465085601292282	3	0.0022477795007412563	4	0.001811933096030367	6	0.0016991480518794286	
1362	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p026.txt	1	0.801408316690562	2	0.16524641750471675	0	0.013553055872373135	5	0.006171295781925569	3	0.0053164703014385115	4	0.004285602075320222	6	0.0040188417736637845	
1363	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p027.txt	1	0.47252275201360655	5	0.20481838985687403	4	0.17302945571650744	0	0.128942987652928	3	0.017195032421713396	2	0.002296316867808156	6	0.0011950654705623282	
1364	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p028.txt	1	0.8064723343670555	5	0.08895870845846798	3	0.05995916907583583	4	0.0308639610035948	0	0.007365274217103631	2	0.004196553049643764	6	0.002183999828298647	
1365	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p029.txt	1	0.5133129548850978	0	0.4022298799554426	6	0.05965952084622127	2	0.008150148220799019	5	0.00651329642352444	3	0.005611098256147561	4	0.004523101412767251	
1366	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p030.txt	1	0.46405241924576396	5	0.28870365894588795	2	0.23247649646383806	0	0.007365274217103631	3	0.0028891832222872563	4	0.0023289680768205146	6	0.002183999828298647	
1367	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p031.txt	3	0.5359100120696508	1	0.44142819217197077	0	0.008590993979265077	2	0.004894938181586623	5	0.0039118531942938985	4	0.0027165520435617594	6	0.002547458359670961	
1368	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p032.txt	1	0.6976343360148051	2	0.17721197186591722	6	0.10592426804529972	0	0.008886779328846213	5	0.0040465371281177345	3	0.0034860255002384013	4	0.002810082116775593	
1369	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p033.txt	0	0.32642504668856354	2	0.31791224588590206	1	0.25010738596632826	6	0.08252687830907154	5	0.009009827999132483	3	0.007761819344123398	4	0.006256795806878749	
1370	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19161205_WW_sotu104_p034.txt	5	0.3259021174058779	1	0.2661509361540052	2	0.19800702707887916	0	0.13716077263170742	6	0.0668886548544612	3	0.0032614443930322244	4	0.002629047482036811	
1371	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p001.txt	1	0.4146803808017472	5	0.36704235183437567	0	0.08477503486244269	2	0.048302740753289004	3	0.03325478470640089	4	0.02680665296174365	6	0.025138054080000798	
1372	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p002.txt	0	0.6646869520826483	5	0.22844002423576298	4	0.05809474855390962	1	0.04265409888913485	2	0.0027725093996777885	3	0.0019087778818530014	6	0.0014428889570135856	
1373	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p003.txt	0	0.6299980348029394	5	0.29069234226396745	1	0.05999487003238588	2	0.006988313862591574	3	0.004811215043639434	4	0.0038783162524681134	6	0.0036369077420080856	
1374	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p004.txt	4	0.4848258889175338	0	0.3187540837007622	1	0.18118882872827843	2	0.005063469437075002	5	0.0040465371281177345	3	0.0034860255002384013	6	0.0026351665879943992	
1375	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p005.txt	0	0.7449041389194426	4	0.13103263021394243	5	0.09469071534992934	1	0.023361656167629745	2	0.0027212090893974127	3	0.0018734593730657066	6	0.0014161908865927867	
1376	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p006.txt	5	0.4207802281058993	2	0.29724095874611023	0	0.21868086521414737	3	0.045800153889010514	1	0.010920227028591162	4	0.003394427774812418	6	0.003183139241428858	
1377	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p007.txt	0	0.45764784300309286	5	0.3390210747094258	1	0.18080517659919634	2	0.008150148220799019	3	0.005611098256147561	4	0.004523101412767251	6	0.0042415577985710365	
1378	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p008.txt	5	0.5922887976363524	0	0.29159215623770024	2	0.10821561631101893	1	0.003975694006439495	3	0.0015330608905629159	4	0.0012357990474264455	6	0.0011588758704995292	
1379	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p009.txt	0	0.7319104895299835	3	0.1756345279290806	1	0.043470026785204674	6	0.037064867073762844	2	0.005063469437075002	5	0.0040465371281177345	4	0.002810082116775593	
1380	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p010.txt	0	0.6793196951936938	5	0.17276718556647513	3	0.11644702435144802	1	0.01455128745624566	2	0.008150148220799019	4	0.004523101412767251	6	0.0042415577985710365	
1381	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p011.txt	0	0.7488976100349836	5	0.1352819382826603	1	0.05478804205391191	2	0.049775756184063	3	0.004393659857901824	4	0.003541725381251616	6	0.0033212682052277905	
1382	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p012.txt	0	0.43300886402555844	5	0.4313750230953441	1	0.10764840236096329	3	0.012798587848642367	6	0.01251137740358392	2	0.0017091920759538435	4	9.485531899540729E-4	
1383	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p013.txt	5	0.6497868706921374	0	0.30082721464567624	6	0.03842260124273999	1	0.004858450989556145	2	0.0027212090893974127	3	0.0018734593730657066	4	0.0015101939674272387	
1384	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p014.txt	5	0.5546371660064763	2	0.2567795628123923	0	0.16254248131811985	1	0.01309940299409913	3	0.005051239453400767	4	0.004071799719933803	6	0.0038183476955778134	
1385	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p015.txt	0	0.6901912804002112	5	0.2922229154006643	1	0.006901711546858621	2	0.003865635412209137	3	0.00266135774868429	4	0.002145318161157579	6	0.0020117813302149463	
1386	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p016.txt	0	0.6025986024564141	1	0.2708723348639097	3	0.09143037074960532	2	0.012210102163991815	5	0.009757861157989984	4	0.006776260854624002	6	0.006354467753465131	
1387	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p017.txt	5	0.47874394935759135	0	0.4336176368285205	1	0.06629530001730405	2	0.0077221996461614645	3	0.0053164703014385115	4	0.004285602075320222	6	0.0040188417736637845	
1388	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19170305_WW_Inaug2_p018.txt	0	0.6436499273065942	5	0.26871165887951765	3	0.05782454292095693	1	0.013787227397785626	2	0.0077221996461614645	4	0.004285602075320222	6	0.0040188417736637845	
1389	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19171204_WW_sotu201_p001.txt	1	0.4146803808017472	2	0.3767433322182095	0	0.08477503486244269	5	0.038601760369455215	3	0.03325478470640089	4	0.02680665296174365	6	0.025138054080000798	
1390	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19171204_WW_sotu201_p002.txt	1	0.7039731048693568	5	0.21539104399960354	6	0.06284027954660501	0	0.007811050774293935	2	0.004450545625533537	3	0.003064048422408709	4	0.002469926762198483	
1391	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19171204_WW_sotu201_p003.txt	0	0.8423364926932516	5	0.14212044100758012	1	0.006100020160346109	2	0.0034166096028392322	3	0.002352218838855517	4	0.001896121555438565	6	0.0017780961416889061	
