#doc name topic proportion ...
64	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p002.txt	6	0.3224419136797688	3	0.27741033755288913	2	0.18402894825087796	5	0.12398972975207063	8	0.04727531836617654	4	0.03544298760076105	9	0.0038072397606949307	7	0.0013140367641188368	13	0.0011483320445488758	10	9.056073960901626E-4	12	7.884419538430739E-4	0	5.504957896188698E-4	11	5.216473851832285E-4	1	3.749637033579794E-4	
65	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p003.txt	5	0.465193131501456	9	0.19443369568966665	3	0.1931886846467627	4	0.13293623876579155	6	0.0030110679740870906	8	0.002100998112433577	7	0.0018112312296515855	13	0.0015828285158302324	2	0.0014124423766315264	10	0.0012482637034146298	12	0.001086766161010501	0	7.587878765462257E-4	11	7.190240491814022E-4	1	5.168393975363431E-4	
66	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p004.txt	5	0.6440432341784686	4	0.15587195377692378	9	0.1293901296095515	3	0.053988158375664244	6	0.0035305726447020097	8	0.0024634868844425487	7	0.002123726029325738	13	0.0018559166074418444	2	0.001656133458317247	10	0.0014636287598210982	12	0.0012742677721896284	0	8.897028373721282E-4	11	8.430784893497415E-4	1	6.060105764298838E-4	
67	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p005.txt	9	0.45781917160773644	12	0.3683707508278369	4	0.05388502708802722	6	0.046525779020129	5	0.045998470794572685	3	0.007749444043047817	8	0.004067563946891945	7	0.0035065709034274397	13	0.0030643798140523484	2	0.0027345096857769808	10	0.002416657305009211	0	0.0014690247419609239	11	0.0013920413740928555	1	0.001000608847438289	
68	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p006.txt	12	0.2675298566593919	5	0.1897753061624694	9	0.1663368180525749	3	0.13814505818462913	6	0.11027401269150687	13	0.05523487311045881	4	0.03524080790093836	11	0.027525779414208893	8	0.0026601868352600583	7	0.0022932973829044136	2	0.0017883693439050647	10	0.0015804938857895074	0	9.607421862960001E-4	1	6.54398189666811E-4	
69	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p007.txt	3	0.5620558710053786	0	0.2769713630993837	4	0.09086285115489338	9	0.01713182347648268	6	0.009829864730689126	5	0.008940698826899122	8	0.0068588711455166585	7	0.005912904702482767	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	11	0.0023473097261141806	1	0.001687262263421148	
70	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p008.txt	5	0.47151153609469326	12	0.2723955076181224	9	0.10474274416901216	4	0.05728241201476641	2	0.050950904339395926	6	0.02817795808524135	3	0.00469338749458556	8	0.0024634868844425487	7	0.002123726029325738	13	0.0018559166074418444	10	0.0014636287598210982	0	8.897028373721282E-4	11	8.430784893497415E-4	1	6.060105764298838E-4	
71	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p009.txt	3	0.4171104794545806	4	0.29311820679141315	6	0.17774088901167376	9	0.053406169158793995	7	0.03878442762099478	0	0.01302083564082029	5	0.0016373312664970127	8	0.001256081252355926	13	9.462936747362573E-4	2	8.44428359464315E-4	10	7.462741763434421E-4	12	6.497229066802735E-4	11	4.298683672417424E-4	1	3.089923184045013E-4	
72	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p010.txt	3	0.6951211895076488	5	0.23800140815961135	9	0.0353872818516495	2	0.016787088540287355	4	0.005097768076387902	6	0.0022532359952456968	8	0.0015722144480361292	7	0.0013553767093555612	13	0.0011844588753434921	10	9.340980450450606E-4	12	8.132465468987831E-4	0	5.67814533216696E-4	11	5.380585503235097E-4	1	3.8676016095022406E-4	
73	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p011.txt	9	0.5263780572611256	5	0.4057695645056817	4	0.01844251725055937	3	0.010836475798517995	6	0.008151674044250502	8	0.0056878994189218275	7	0.004903431848748993	13	0.004285091615344469	2	0.0038238159881055166	10	0.003379345441243345	12	0.0029421333503986944	0	0.0020542184671899135	11	0.001946568370207907	1	0.0013992066397041148	
74	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p012.txt	3	0.26083774907848756	9	0.23445861980981444	5	0.15128374391448732	0	0.12281936017722553	6	0.09709153703226911	13	0.09616802895762483	2	0.02809745435536927	4	0.004404875341679197	8	0.0013585177964575458	7	0.001171152817520275	10	8.071346879015298E-4	12	7.027094225279978E-4	11	4.6492519965306837E-4	1	3.3419140898238974E-4	
75	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p013.txt	0	0.4923238318467159	9	0.37607618523286335	13	0.06371369559361713	3	0.03654709578809727	4	0.00994946814384555	6	0.004397708844210139	5	0.003999911634767433	8	0.0030685384920675018	7	0.002645329718922512	2	0.0020628927626693263	10	0.00182310740762249	12	0.0015872378833670083	11	0.0010501451470033736	1	7.548515042311281E-4	
76	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p014.txt	9	0.4333609409376007	5	0.20026142660352877	10	0.10003561445699985	0	0.09965118979224978	4	0.07138708359768312	7	0.034440922884942854	13	0.03426153989630675	3	0.019652914004936187	6	0.002364833425756285	8	0.0016500824978021827	2	0.0011093043972963035	12	8.53524718025557E-4	11	5.647073131726086E-4	1	4.059154736990781E-4	
77	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p015.txt	2	0.4521167782965833	9	0.27331139118638526	4	0.07087894949805273	3	0.04164713582343167	6	0.031328808592519776	5	0.028494943715431174	8	0.021859940819712986	7	0.018845046674096613	13	0.01646861911918872	10	0.012987622655421234	12	0.011307313330728796	0	0.007894846729206938	11	0.007481121981994532	1	0.005377481577246187	
78	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p016.txt	9	0.6755926464611334	5	0.2272828393424073	6	0.050648165518093806	4	0.01435729902835097	3	0.00843607851027453	8	0.004427967814326839	7	0.0038172683458107576	13	0.0033358972015338113	2	0.0029767991443226173	10	0.0026307836593485513	12	0.0022904188034134536	0	0.001599186727186704	11	0.0015153822978995484	1	0.0010892671458977115	
79	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p017.txt	7	0.4104696322301106	5	0.2494800014579143	9	0.21364133481172654	1	0.08239322111277493	4	0.013188720955358906	3	0.007749444043047817	6	0.005829472887460688	8	0.004067563946891945	13	0.0030643798140523484	2	0.0027345096857769808	10	0.002416657305009211	12	0.0021039956338219858	0	0.0014690247419609239	11	0.0013920413740928555	
80	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p018.txt	7	0.4484269182952233	5	0.3779980740596355	9	0.0920738169254832	4	0.023877875677358038	3	0.014030190043057372	6	0.010554126464762083	8	0.0073642308880699624	13	0.005547989109468297	2	0.00495076683603526	10	0.0043753024178089265	12	0.0038092356597848992	0	0.0026596354774837496	11	0.0025202588621622197	1	0.0018115792836672236	
81	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p019.txt	3	0.49343231068599935	7	0.21178358566062025	9	0.154378944115241	5	0.07756425914627828	4	0.022239290835514222	6	0.009829864730689126	8	0.0068588711455166585	13	0.00516726634416344	2	0.004611027589435412	10	0.00407505358842489	12	0.00354783234671492	0	0.0024771218218670827	11	0.0023473097261141806	1	0.001687262263421148	
82	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p020.txt	3	0.4575296703937904	6	0.24335093444532407	9	0.21956758675410176	4	0.03524080790093836	13	0.028619488759695375	5	0.0034676157071253043	8	0.0026601868352600583	7	0.0022932973829044136	2	0.0017883693439050647	10	0.0015804938857895074	12	0.0013760131517574824	0	9.607421862960001E-4	11	9.103950634454548E-4	1	6.54398189666811E-4	
83	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p021.txt	6	0.4106296057631169	9	0.27896585419527115	5	0.24111405135618627	8	0.037195311219181786	4	0.010958806279386335	3	0.006439188176636526	7	0.002913689004844693	13	0.002546262436086831	2	0.0022721658921261204	10	0.0020080551661454953	12	0.0017482575180545513	0	0.001220645854989747	11	0.0011566786349646615	1	8.314285030089063E-4	
84	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p022.txt	7	0.30690841063931495	3	0.25285764589700344	9	0.1960897507565165	4	0.14023901101169084	0	0.06251999310520222	6	0.008643560886896755	5	0.007861702759798937	8	0.00603111761818683	13	0.004543661839531534	2	0.004054552001719322	10	0.0035832612934082893	12	0.0031196670295566076	11	0.0020640278471716557	1	0.0014836373140021339	
85	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p023.txt	2	0.7299007818263628	4	0.058158972899374495	9	0.04480220456016108	3	0.0341731171362532	6	0.025706522780111266	5	0.02338122490599967	8	0.017936943404480703	7	0.01546310387735562	13	0.01351315136335833	10	0.010656856505254744	12	0.009278096447869321	0	0.00647803304394736	11	0.006138555575230248	1	0.004412435674241177	
86	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17931203_GW_sotu201_p024.txt	2	0.30694153170599436	6	0.2382594805463198	4	0.19552820651696065	3	0.14540975936600178	9	0.052843085495770235	5	0.026549830360435893	13	0.02525820463750784	8	0.0023477548471665327	7	0.0020239556016680366	10	0.0013948690114905546	12	0.001214404005005803	0	8.479055286104749E-4	11	8.034715436938849E-4	1	5.775408333742337E-4	
87	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p001.txt	2	0.7709976702064194	4	0.04930980690139006	9	0.03798533477268269	3	0.02897351385697102	6	0.021795152341954515	5	0.01982365966516605	8	0.01520775164317969	7	0.01311031863660615	13	0.011457060727487874	10	0.009035364798465785	12	0.007866389680719925	0	0.005492369321076918	11	0.00520454497351191	1	0.003741062474368032	
88	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p002.txt	3	0.37967386457425584	6	0.3774868877883112	4	0.10773452483149587	2	0.09582647230924579	9	0.01157270293233517	5	0.0060395235611208865	8	0.004633229984373284	7	0.0039942210286589815	13	0.003490535520363324	10	0.002752735847233346	12	0.0023965930923011652	0	0.0016733183721525375	11	0.0015856291181023544	1	0.0011397610400502038	
89	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p003.txt	5	0.6744338210687034	9	0.21278803408408672	4	0.0306535000834102	3	0.018011419335051397	6	0.013548982365072026	8	0.009453916889087406	7	0.008150045166966813	13	0.007122295422247635	2	0.006355604395966205	10	0.005616845268879055	12	0.004890150497167891	0	0.0034143379181840764	11	0.0032354115703333254	1	0.0023256359348438347	
90	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p004.txt	0	0.5411058777058616	5	0.1909761697187297	6	0.12081209529039562	3	0.09843080526363211	11	0.024292948594878714	4	0.0076123901074820035	9	0.005864131393400577	8	0.0023477548471665327	7	0.0020239556016680366	13	0.0017687275863230083	2	0.0015783300405915622	10	0.0013948690114905546	12	0.001214404005005803	1	5.775408333742337E-4	
91	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p005.txt	5	0.46366558502735944	3	0.26749655883316326	0	0.17633749529135972	4	0.02905444593555267	7	0.023833895433384402	2	0.023417605192488405	9	0.00547809839387911	6	0.003143212762328362	8	0.0021932032546130792	13	0.0016522930848292259	10	0.0013030454433741877	12	0.0011344603630180305	11	7.5057939151746E-4	1	5.395215931327057E-4	
92	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p006.txt	5	0.57044163387938	13	0.22127175770445223	9	0.18781795529642023	4	0.005938486733373808	3	0.0034893429617951764	6	0.0026248373532144027	8	0.0018315024343549076	7	0.0015789040393016473	2	0.0012312679558718338	10	0.0010881485318769153	12	9.473663292156798E-4	0	6.614579207992219E-4	11	6.267946118762135E-4	1	4.505442480678396E-4	
93	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p007.txt	5	0.41076572865513117	9	0.15566455480097297	1	0.1508320191792853	7	0.13068219246514304	4	0.09284662375987138	8	0.023618122511452063	2	0.022914782098805247	3	0.004088728666199894	6	0.003075721660985288	13	0.001616815028309099	10	0.0012750664363125554	12	0.0011101012167814793	0	7.750805787417786E-4	11	7.344629420088359E-4	
94	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p008.txt	5	0.7438461804413706	1	0.12403350949177364	4	0.0684357073915097	8	0.0432335132461158	9	0.0051397510126393944	3	0.003920372114060776	6	0.0029490764525458768	7	0.0017739418091684402	13	0.001550241424180504	2	0.0013833631752417856	10	0.0012225645936883526	12	0.00106439194413452	0	7.431660389128894E-4	11	7.042208646578134E-4	
95	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p009.txt	5	0.6051887034500948	13	0.29602563054466424	9	0.07039681602526361	2	0.014310859617557424	4	0.00434580678650571	3	0.002553514220819071	6	0.0019208657853803446	8	0.0013403003266792466	7	0.0011554478770958066	10	7.963111625695798E-4	12	6.932862204902981E-4	0	4.8405737863189567E-4	11	4.5869063960833785E-4	1	3.297099646397545E-4	
96	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p010.txt	5	0.7026704101999108	9	0.21101860221993876	4	0.04784782227077976	8	0.022645628125385862	3	0.003920372114060776	6	0.0029490764525458768	7	0.0017739418091684402	13	0.001550241424180504	2	0.0013833631752417856	10	0.0012225645936883526	12	0.00106439194413452	0	7.431660389128894E-4	11	7.042208646578134E-4	1	5.061987673939975E-4	
97	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p011.txt	5	0.3463496934265015	13	0.32369699117145734	9	0.15566455480097297	11	0.06515049817063849	4	0.04990260027411826	3	0.047032752151952996	6	0.003075721660985288	8	0.0021461107685755124	7	0.0018501220078837289	2	0.0014427703559286948	10	0.0012750664363125554	12	0.0011101012167814793	0	7.750805787417786E-4	1	5.279369791494246E-4	
98	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p012.txt	5	0.3322830804062638	3	0.2638496857506366	13	0.20974163305550964	6	0.1414438835823715	4	0.04036799709083847	9	0.0043362778926841206	8	0.0017360657117381874	7	0.001496629823329707	2	0.0011671085115996318	10	0.0010314468165777454	12	8.980005539473425E-4	0	6.26990384788448E-4	11	5.94133326589768E-4	1	4.2706709312507037E-4	
99	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p013.txt	3	0.4323831338090228	9	0.16921360026298526	4	0.13742391876633697	5	0.13422459143487492	13	0.10029837506496062	8	0.018159291289965646	6	0.002364833425756285	7	0.0014225053006159205	2	0.0011093043972963035	10	9.803617040190626E-4	12	8.53524718025557E-4	0	5.959370392689938E-4	11	5.647073131726086E-4	1	4.059154736990781E-4	
100	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p014.txt	3	0.7281028752501949	9	0.19885453307859988	4	0.041081562376482736	8	0.019443262832795797	6	0.002532041428189862	5	0.0023030042067618576	7	0.0015230850146780623	13	0.0013310185656029636	2	0.0011877389163379051	10	0.0010496791960698953	12	9.138740693051695E-4	0	6.38073386305987E-4	11	6.046355300046365E-4	1	4.346161486704647E-4	
101	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p015.txt	3	0.5187413862818295	4	0.1540903654006871	11	0.14065315082567606	9	0.057928543501526396	6	0.05299600380397257	12	0.0487524336614924	5	0.0060395235611208865	8	0.004633229984373284	7	0.0039942210286589815	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	0	0.0016733183721525375	1	0.0011397610400502038	
102	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p016.txt	3	0.7567724918658569	4	0.11210328883392902	6	0.1074151180397951	9	0.006472250512976941	5	0.003377716484658216	8	0.002591220505566818	7	0.00223384279824981	13	0.0019521472593159498	2	0.0017420052058113645	10	0.0015395189959957784	12	0.001340339500783616	0	9.358345890204812E-4	11	8.867927339908246E-4	1	6.374326740492552E-4	
103	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p017.txt	3	0.39289649823288586	6	0.3617047290368303	9	0.21594168631817973	4	0.009653108300571991	5	0.0038807682626746227	8	0.002977137467063916	7	0.002566534602482876	13	0.002242885441223515	2	0.002001446405236341	10	0.0017688034169184167	12	0.0015399596204938846	0	0.0010752107788440752	11	0.0010188649974837312	1	7.323671191107913E-4	
104	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p018.txt	3	0.7211323515494432	4	0.10323528883231439	10	0.05932226031450686	1	0.058647566070946615	6	0.04155806847518608	9	0.0048407675160872955	5	0.002526283586320188	8	0.0019380424205177609	7	0.0016707501713865986	13	0.001460062619728384	2	0.0013028918142521007	12	0.001002475399076863	0	6.999354660142138E-4	11	6.632557642195701E-4	
105	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p019.txt	9	0.45408176664430727	3	0.4514578381439267	1	0.04539144310926293	4	0.01435729902835097	6	0.006345989554728588	5	0.005771959525581218	8	0.004427967814326839	7	0.0038172683458107576	13	0.0033358972015338113	2	0.0029767991443226173	10	0.0026307836593485513	12	0.0022904188034134536	0	0.001599186727186704	11	0.0015153822978995484	
106	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p020.txt	3	0.4561085424410046	9	0.23943326772479895	6	0.15791357726407784	13	0.07922771450912618	4	0.023877875677358038	5	0.009599447061346092	8	0.0073642308880699624	7	0.006348565897276043	2	0.00495076683603526	10	0.0043753024178089265	12	0.0038092356597848992	0	0.0026596354774837496	11	0.0025202588621622197	1	0.0018115792836672236	
107	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p021.txt	3	0.42602970514344707	6	0.4238427283575024	9	0.057928543501526396	7	0.050350061597850215	4	0.015022843693113411	5	0.0060395235611208865	8	0.004633229984373284	13	0.003490535520363324	2	0.0031147911708633413	10	0.002752735847233346	12	0.0023965930923011652	0	0.0016733183721525375	11	0.0015856291181023544	1	0.0011397610400502038	
108	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p022.txt	3	0.5838330457238667	6	0.19632382734687426	4	0.15726265898850103	9	0.0483044960865902	5	0.0027975055404767047	8	0.0021461107685755124	7	0.0018501220078837289	13	0.001616815028309099	2	0.0014427703559286948	10	0.0012750664363125554	12	0.0011101012167814793	0	7.750805787417786E-4	11	7.344629420088359E-4	1	5.279369791494246E-4	
109	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p023.txt	3	0.8068478918225284	9	0.10807917661628909	12	0.0422401621855944	8	0.022645628125385862	4	0.00667205202931988	6	0.0029490764525458768	5	0.002682316095092825	7	0.0017739418091684402	13	0.001550241424180504	2	0.0013833631752417856	10	0.0012225645936883526	0	7.431660389128894E-4	11	7.042208646578134E-4	1	5.061987673939975E-4	
