#doc name topic proportion ...
1822	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p025.txt	1	0.8722445627807335	7	0.0406607535485156	9	0.03623233295185306	3	0.035576089095591054	4	0.0034675723365654235	6	0.0031837022540811438	5	0.002676767441290399	0	0.002627386168134409	8	0.002292839233434738	2	0.0010379941898006507	
1823	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p026.txt	1	0.6883553328858001	9	0.11091028003824373	6	0.10926831046103623	5	0.05639668515765465	7	0.014008448131594927	3	0.005748019976891094	4	0.005633337739909707	0	0.004268390741901129	8	0.0037248935369137777	2	0.0016863013300546562	
1824	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p027.txt	1	0.7842581398790994	9	0.12275253614861249	7	0.029213523519363654	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
1825	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p028.txt	6	0.6537968605785609	1	0.21310289312121186	5	0.10555400397981002	7	0.009213170586891754	9	0.004481568572185026	3	0.003780396521190516	4	0.003704971534591692	0	0.0028072639929293272	8	0.0024498130878748475	2	0.0011090580247540335	
1826	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p029.txt	6	0.3754043498135794	5	0.3750761611975814	3	0.10599705276545596	1	0.06689847110975287	7	0.02632369309785403	9	0.023456742180290032	8	0.022225670075767354	4	0.0022448996148938596	0	0.001700964716676821	2	6.719954281483178E-4	
1827	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p030.txt	1	0.379516762923041	6	0.2824751082413099	7	0.25670202621188104	8	0.06430838153377455	9	0.0040641997343215715	3	0.003428327892249946	4	0.0033599272406569496	5	0.0025936715863304465	0	0.002545823273807723	2	0.0010057713626269282	
1828	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p031.txt	8	0.46975017237320615	3	0.23705710856687884	1	0.0942733980763146	0	0.09008294812165618	4	0.061620812837996766	5	0.0316707014862703	7	0.007866727943697712	9	0.003826617599870087	6	0.0029045363076114147	2	9.469766864979085E-4	
1829	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p032.txt	8	0.3126552604688956	2	0.3114393700315282	6	0.15830166877374932	1	0.10012652412102985	5	0.0646803913201107	0	0.03358918314069785	7	0.00835514727675997	9	0.0040641997343215715	3	0.003428327892249946	4	0.0033599272406569496	
1830	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p033.txt	7	0.4699135523837146	9	0.190040005054108	6	0.18722656064982368	3	0.09903112108864222	1	0.020099559653906817	4	0.009652482458747658	5	0.00745116417637419	0	0.007313704355304982	8	0.006382445219117832	2	0.0028894049602600797	
1831	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p034.txt	1	0.2242999635885904	7	0.16357194661121063	3	0.1586451272267006	5	0.1578104709207811	2	0.15622257069707757	4	0.12753336670821747	9	0.0040641997343215715	6	0.0030848694392986735	0	0.002545823273807723	8	0.002221661799994299	
1832	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p035.txt	1	0.7378801429119851	3	0.20445902297097032	7	0.01769172973477383	9	0.008605799623395735	4	0.007114527452502121	6	0.006532102257364352	5	0.005492008124591029	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
1833	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p036.txt	1	0.4092140436608166	8	0.2676371699209713	7	0.14915816943524127	0	0.13685713071054492	9	0.008605799623395735	3	0.007259363420269165	4	0.007114527452502121	6	0.006532102257364352	5	0.005492008124591029	2	0.002129685394303553	
1834	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p037.txt	6	0.4781531510234721	1	0.31126412056325664	7	0.09775314019259614	9	0.04871923958238728	8	0.04616232454523303	3	0.004757537403532349	4	0.004662616885831781	5	0.0035992734569936396	0	0.0035328737007050528	2	0.0013957226459920108	
1835	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p038.txt	0	0.39984195435659975	1	0.3079886239977434	7	0.21120777394250348	5	0.053606566777738236	9	0.006477022051097662	3	0.005463647657120563	4	0.005354639104972907	6	0.004916285785454917	8	0.003540611537155777	2	0.0016028747896133092	
1836	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p039.txt	0	0.5745341891549511	7	0.3091904359743101	5	0.06273294978444076	1	0.03689447589494259	9	0.003941832024257708	3	0.0033251054472554385	4	0.0032587642493432318	6	0.0029919880767157424	8	0.0021547704844160193	2	9.754889093672794E-4	
1837	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p040.txt	1	0.34348082381058287	4	0.20431418700320325	7	0.14915816943524127	5	0.13695844782505845	9	0.07433901947362945	6	0.07226532210759808	3	0.007259363420269165	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
1838	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p041.txt	1	0.6095536709890021	4	0.20642629099825147	5	0.1060950860598242	7	0.026353100469140314	9	0.012818955833746065	3	0.010813342529212058	6	0.009730034860563716	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
1839	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p042.txt	7	0.36420969670586856	8	0.2365400868556232	0	0.179051135281052	4	0.12247907873401531	1	0.07118898235370674	9	0.007605881466244764	3	0.006415889296894155	6	0.0057731294788501124	5	0.004853885128086455	2	0.00188223469965874	
1840	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p043.txt	0	0.543915917237968	7	0.2822285223039097	9	0.14094984782810444	1	0.010146150547436672	3	0.004971715393371982	4	0.004872521680538876	6	0.004473636524842019	5	0.003761307948478601	8	0.0032218243169993967	2	0.0014585562183503224	
1841	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p044.txt	7	0.37072690193524815	9	0.290643619995567	6	0.2884240212577215	1	0.015857060182573747	3	0.007770118315782846	4	0.00761509196694507	5	0.005878415289164665	0	0.005769969696678435	8	0.005035275383849499	2	0.002279525976469116	
1842	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p045.txt	1	0.36243482156591156	8	0.35698307696768605	7	0.15131830058196985	5	0.0738506848670925	3	0.039359034439631256	9	0.00464041617081221	4	0.003836292928378829	6	0.0035222378246022763	0	0.002906766463282463	2	0.0011483681906329622	
1843	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p046.txt	8	0.543445822591263	7	0.4172845218724756	1	0.010146150547436672	9	0.0058938482595385705	3	0.004971715393371982	4	0.004872521680538876	6	0.004473636524842019	5	0.003761307948478601	0	0.0036919189637044593	2	0.0014585562183503224	
1844	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p047.txt	7	0.5188180578545252	3	0.45751379007445375	1	0.006400376909320181	9	0.0037179470313416477	4	0.0030736755884389895	6	0.002822051553485384	5	0.002372701689151154	0	0.0023289298513656615	8	0.002032385570074049	2	9.200838778440209E-4	
1845	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p048.txt	7	0.36522477084644905	4	0.3393257115165716	3	0.17872771970451104	1	0.03627494493162472	9	0.021071934626884493	6	0.015994333794282993	5	0.013447586655060444	0	0.013199504233084235	8	0.011518802045377596	2	0.005214691646153793	
1846	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p049.txt	1	0.7102405644262494	7	0.18992290159517508	6	0.06386872784908126	9	0.007605881466244764	3	0.006415889296894155	4	0.006287881993553027	5	0.004853885128086455	0	0.004764340170358531	8	0.004157693374698603	2	0.00188223469965874	
1847	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p050.txt	6	0.40070101988700674	1	0.3574617157604374	7	0.11226159041711553	5	0.10307965854043219	9	0.006477022051097662	3	0.005463647657120563	4	0.005354639104972907	0	0.00405722025504802	8	0.003540611537155777	2	0.0016028747896133092	
1848	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p051.txt	1	0.2988739406032936	8	0.2651496298462272	7	0.2124672704706767	4	0.17853540856769903	3	0.03245656603989988	9	0.003826617599870087	6	0.0029045363076114147	5	0.0024420525538447263	0	0.0023970013243794744	2	9.469766864979085E-4	
1849	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p052.txt	1	0.5065267922303783	3	0.28059268142250204	8	0.11374103653822253	9	0.06209408671359651	7	0.014777593355993254	4	0.005942640724749406	6	0.005456151115024368	5	0.004587378622085587	0	0.00450275020300337	2	0.0017788890744446135	
1850	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p053.txt	8	0.5538368417302102	6	0.3343758588224366	7	0.08338454997097917	1	0.008281940875300814	9	0.004810938156818998	3	0.004058233981865396	4	0.00397726569137488	5	0.0030702215483061953	0	0.0030135817944793833	2	0.0011905674282283866	
1851	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p054.txt	8	0.5148996343135624	3	0.2598415619431469	6	0.16337332571662105	7	0.0406607535485156	1	0.007220596083018049	9	0.004194408259345077	4	0.0034675723365654235	5	0.002676767441290399	0	0.002627386168134409	2	0.0010379941898006507	
1852	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p055.txt	1	0.7553730020494628	9	0.17447954649031377	7	0.02203752146501631	3	0.00904255149693429	4	0.008862138061028191	6	0.0081366460977191	5	0.006841063522117276	0	0.006714858898864575	8	0.00585985117719759	2	0.0026528207413460286	
1853	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p056.txt	8	0.42010945947782996	6	0.21336445194626527	0	0.16041260296974472	3	0.10984416146212014	4	0.05768140848252423	7	0.014008448131594927	1	0.011730413231811275	9	0.006814138553014668	5	0.004348614415040118	2	0.0016863013300546562	
1854	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p057.txt	1	0.6721469230617514	7	0.08342494958500755	9	0.07433901947362945	4	0.07284774730273584	5	0.07122522797482475	3	0.007259363420269165	6	0.006532102257364352	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
1855	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p058.txt	7	0.6804666207189701	1	0.24154722554609398	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
1856	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p059.txt	1	0.576315085466403	8	0.1919372494340041	7	0.10696947954002428	3	0.09948785919526708	9	0.006171689490598432	4	0.005102216671395795	6	0.004684527715901251	5	0.00393861933906441	0	0.003865959296043996	2	0.0015273138512976283	
1857	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p060.txt	4	0.40065402421010293	2	0.2565074508489137	8	0.20082255988090603	6	0.08801784054384194	7	0.03604192024250463	1	0.006400376909320181	9	0.0037179470313416477	3	0.0031362487925520655	5	0.002372701689151154	0	0.0023289298513656615	
1858	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p061.txt	8	0.5896809012496411	7	0.2775007849229501	3	0.07035116799239341	9	0.04819667773303879	1	0.005097516172658062	4	0.0024479981794128794	6	0.0022475947335255466	5	0.0018897145284879442	0	0.0018548528860909787	2	7.327916018011519E-4	
1859	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p062.txt	1	0.5518653158556537	6	0.227449175101637	7	0.16881245231854752	3	0.035576089095591054	9	0.004194408259345077	4	0.0034675723365654235	5	0.002676767441290399	0	0.002627386168134409	8	0.002292839233434738	2	0.0010379941898006507	
1860	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p063.txt	3	0.37626207989875377	4	0.33487096523883375	9	0.21190758689741923	7	0.05241580995211409	1	0.009308076191378661	6	0.004104113124586365	5	0.0034506230515692535	0	0.0033869656128095557	8	0.0029557008914522106	2	0.0013380791410831047	
1861	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p064.txt	1	0.32229531501218645	3	0.3152059600043668	0	0.31345254519530763	7	0.016600523850856433	9	0.008075003634216354	4	0.006675711444466296	6	0.006129209576747828	5	0.005153267273926973	8	0.004414135200456207	2	0.0019983288074691295	
1862	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p065.txt	1	0.9063012900266296	6	0.05182541408164791	7	0.012687706808530982	9	0.006171689490598432	3	0.005206086463773765	4	0.005102216671395795	5	0.00393861933906441	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
1863	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p066.txt	3	0.5619214367330404	7	0.2633160005795302	1	0.13725870746568114	9	0.008075003634216354	4	0.006675711444466296	6	0.006129209576747828	5	0.005153267273926973	0	0.0050581992844654245	8	0.004414135200456207	2	0.0019983288074691295	
1864	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p067.txt	8	0.6447436184207034	7	0.08376711960674849	1	0.07014502384525328	9	0.0407468945757054	3	0.034371764265610734	4	0.0336859923248686	6	0.03092831505336957	5	0.026003658678416527	0	0.025523940585448768	2	0.01008367264387513	
1865	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p068.txt	6	0.6208898029483282	1	0.2709575494248524	7	0.03277050574675942	9	0.015940578464729484	3	0.013446565951895433	4	0.013178285349308665	5	0.010172882273597571	0	0.00998521192518132	8	0.008713787845078176	2	0.00394483007026935	
1866	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p069.txt	7	0.45322900270279487	6	0.291053735349532	1	0.1698842593736839	9	0.018150555002416625	3	0.01531077654700673	4	0.015005301946815347	5	0.011583234551279834	0	0.011369545883155977	8	0.009921853583383424	2	0.004491735059931275	
1867	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p070.txt	6	0.5972161109569358	1	0.31581063294081596	7	0.026353100469140314	9	0.012818955833746065	3	0.010813342529212058	4	0.010597598966127445	5	0.008180740043762178	0	0.008029820934209494	8	0.007007378168731097	2	0.003172319157319511	
1868	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p071.txt	1	0.5468381248817311	0	0.23325563895413665	6	0.08320383392286627	8	0.08109935365765057	7	0.02036965586991532	9	0.009908424978336864	3	0.00835818413023167	4	0.008191424923233274	5	0.0063233113556337315	2	0.0024520473262646123	
1869	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p072.txt	1	0.7655756924573439	7	0.06388414776345093	9	0.031075207625575446	3	0.02621327888010463	4	0.02569028183543999	6	0.023587167115447144	5	0.019831427667574623	0	0.019465575508877692	8	0.016987010044218945	2	0.007690211101966666	
1870	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p073.txt	6	0.6620392512833039	7	0.2462978892525658	1	0.024462859812891837	9	0.014210353282011413	3	0.011987046331416987	4	0.011747885491055753	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	2	0.0035166496034045075	
1871	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p074.txt	3	0.33761359493122023	7	0.2462978892525658	2	0.22060101533660667	1	0.13300504267949292	9	0.014210353282011413	4	0.011747885491055753	6	0.010786154083697427	5	0.009068695425576338	0	0.008901395226436522	8	0.007767974291336935	
1872	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p075.txt	6	0.6533979742533284	7	0.08376711960674849	1	0.07014502384525328	9	0.0407468945757054	3	0.034371764265610734	4	0.0336859923248686	5	0.026003658678416527	0	0.025523940585448768	8	0.022273959220744568	2	0.01008367264387513	
1873	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p076.txt	1	0.5097332712038887	3	0.25468228234250856	8	0.16961967174091375	7	0.02203752146501631	9	0.010719725926597607	4	0.008862138061028191	6	0.0081366460977191	5	0.006841063522117276	0	0.006714858898864575	2	0.0026528207413460286	
1874	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p077.txt	1	0.7261500416218887	7	0.17949503039962597	6	0.060361963462901944	9	0.007188274365718929	3	0.006063619683114129	4	0.005942640724749406	5	0.004587378622085587	0	0.00450275020300337	8	0.003929411842467387	2	0.0017788890744446135	
1875	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p078.txt	3	0.3598407128273154	1	0.2862666521517044	8	0.20583900137486644	4	0.07926536424965266	7	0.03236539328647236	9	0.02884043219400559	6	0.002534182634795919	5	0.0021306695870851817	0	0.0020913627816967046	2	8.262289124053323E-4	
1876	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p079.txt	7	0.522683060290928	1	0.28156554508175	3	0.14070570044226688	6	0.03763299293371737	9	0.004481568572185026	4	0.003704971534591692	5	0.0028600260390027636	0	0.0028072639929293272	8	0.0024498130878748475	2	0.0011090580247540335	
1877	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p080.txt	1	0.7114100204891401	6	0.21060468497686916	3	0.04586116493510129	7	0.011115695581657531	9	0.005407015045136452	4	0.004470050275181306	5	0.0034506230515692535	0	0.0033869656128095557	8	0.0029557008914522106	2	0.0013380791410831047	
1878	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p081.txt	1	0.8120195172951363	3	0.09948785919526708	5	0.05107950570481107	7	0.012687706808530982	9	0.006171689490598432	4	0.005102216671395795	6	0.004684527715901251	0	0.003865959296043996	8	0.003373703971017465	2	0.0015273138512976283	
1879	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p082.txt	8	0.447457050831373	3	0.3460936563238814	1	0.1788715671409428	7	0.009213170586891754	9	0.004481568572185026	4	0.003704971534591692	6	0.003401666953448282	5	0.0028600260390027636	0	0.0028072639929293272	2	0.0011090580247540335	
1880	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19440111_FDR_sotu304_p083.txt	1	0.6064137032115177	3	0.3359254626714378	7	0.01769172973477383	9	0.008605799623395735	4	0.007114527452502121	6	0.006532102257364352	5	0.005492008124591029	0	0.005390691010077485	8	0.0047042905200364495	2	0.002129685394303553	
1881	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/19450106_FDR_sotu401_p001.txt	7	0.39500194920672793	8	0.33350878882072404	1	0.07014502384525328	9	0.0407468945757054	3	0.034371764265610734	4	0.0336859923248686	6	0.03092831505336957	5	0.026003658678416527	0	0.025523940585448768	2	0.01008367264387513	
