#doc name topic proportion ...
114	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p028.txt	5	0.4875292085494082	3	0.48746547398384227	2	0.008728563775052139	4	0.006308877366588248	1	0.005141661439832512	0	0.004826214885276536	
115	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p029.txt	5	0.9004537134453927	3	0.038630501463313295	2	0.021263769827508158	4	0.015369139717640083	1	0.012525669537989902	0	0.011757206008155784	
116	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p030.txt	2	0.5419972462933015	5	0.320463770163657	3	0.06787211407043099	4	0.02700291128943038	1	0.022007057622545744	0	0.020656900560634444	
117	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p031.txt	0	0.5055807670850734	5	0.4603888245675587	3	0.014974661213868729	2	0.008242651201383296	4	0.00595766691350982	1	0.004855429018606038	
118	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p032.txt	2	0.6170748901904674	5	0.2278450338754638	0	0.10858599489978765	3	0.026998591153047626	4	0.010741385793417579	1	0.008754104087815984	
119	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p033.txt	5	0.5881789887233315	2	0.18965201118178893	0	0.14155981614267193	3	0.07608815080549526	4	0.0024909433673893553	1	0.002030089779322904	
120	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p034.txt	2	0.8357575718905701	5	0.054414981108553966	3	0.05419715064692868	4	0.021562328963854772	1	0.017573046509602817	0	0.016494920880489688	
121	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p035.txt	5	0.6952560343863657	2	0.23439460253394903	3	0.05777806320742586	4	0.004872641727886203	1	0.003971146152733022	0	0.0037275119916400155	
122	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p036.txt	5	0.4192497072607349	3	0.3539566339467152	2	0.19903002661905544	0	0.023537684832002793	4	0.0023283606113085366	1	0.0018975867301830368	
123	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p001.txt	5	0.7059204958197227	3	0.2855898388241743	2	0.002963473092798451	4	0.002141954713682291	1	0.001745668098659447	0	0.0016385694509627323	
124	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p002.txt	5	0.5045096994113947	3	0.16054523746088906	4	0.15801293254178161	0	0.09508380620771639	1	0.07953348359109269	2	0.002314840787125577	
125	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p003.txt	3	0.5365044034617091	2	0.3502232492507906	5	0.08720980552259693	1	0.02220480612019769	4	0.0021857008944931216	0	0.0016720347502125425	
126	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p004.txt	5	0.35710591288742793	3	0.32766233178084386	2	0.2817414965737219	1	0.030711002864233835	4	0.0015746600214508167	0	0.0012045958723216686	
127	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p005.txt	5	0.45804320384527714	3	0.2954991013372087	2	0.20097157873468555	1	0.02555099067763428	0	0.019266102971028563	4	6.69022434165782E-4	
128	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p006.txt	3	0.4942476317701425	5	0.19668391432545626	2	0.1663291652316542	4	0.1381648121414611	1	0.002359620928390091	0	0.0022148556028957944	
129	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p007.txt	3	0.5822599445357323	5	0.4071260214300824	2	0.0037050228656826446	4	0.002677935970039646	1	0.0021824865685952342	0	0.0020485886298677695	
130	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p001.txt	2	0.8633000573603989	5	0.045289910054899046	3	0.04510860847556843	4	0.01794645370544131	1	0.014626150365149306	0	0.013728820038542996	
131	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p002.txt	2	0.7764745304418497	3	0.20790388974302548	5	0.007724529303998936	4	0.0030609004827455207	1	0.002494598177901866	0	0.0023415518504784887	
132	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p003.txt	2	0.8335895353324028	5	0.09092376593374037	3	0.06960749468763476	4	0.002278782246344605	1	0.0018571809412331643	0	0.0017432408586441966	
133	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p004.txt	2	0.5329964386248477	5	0.41964063442502103	4	0.042797836247466664	3	0.002803088173806444	1	9.088817080019268E-4	0	8.531208208561761E-4	
134	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p005.txt	2	0.9350871177250735	1	0.038880303752636354	5	0.009658200321334388	3	0.0096195372511356	4	0.003827131578194792	0	0.0029277093716253686	
135	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p006.txt	2	0.7905625219965149	5	0.20117378608284658	3	0.004077929225825297	4	0.0016224035841180444	1	0.0013222399903482303	0	0.0012411191203469056	
136	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p007.txt	2	0.5465905564570762	5	0.3276782395670552	3	0.06281327189748953	0	0.06005994251306707	4	0.0015746600214508167	1	0.0012833295438611297	
137	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p008.txt	2	0.8842597223911794	5	0.06886685358830137	3	0.03849723063929344	4	0.0032466164839698463	1	0.002645954551907816	0	0.002483622345348099	
138	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p009.txt	2	0.6857562201092269	5	0.25635223379934424	3	0.05161115204026482	4	0.0024342836804648136	1	0.0019839127956021944	0	0.0018621975750970083	
139	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p010.txt	3	0.5662892846914593	5	0.23254159215367817	2	0.19092901572472978	4	0.0039690704437181454	1	0.0032347460992859117	0	0.0030362908871285816	
140	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p011.txt	5	0.5062757757558015	1	0.41527141208174934	3	0.049365394213982124	0	0.023537684832002793	2	0.0032213725051556162	4	0.0023283606113085366	
141	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p012.txt	5	0.7689082853310065	1	0.1756440018118109	0	0.037353150700210995	3	0.009287408058137556	2	0.00511216007459623	4	0.0036949940242378067	
142	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p013.txt	5	0.9710738353594949	3	0.011225252936583358	2	0.006178827239034144	4	0.004465965343785164	1	0.003639709644916797	0	0.0034164094761856252	
143	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p014.txt	0	0.8031826829105116	5	0.17933334310257745	3	0.007693606978017211	2	0.004234868348246319	4	0.0030609004827455207	1	0.002494598177901866	
144	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p015.txt	5	0.44572919884325096	2	0.32319891552537916	3	0.22554569336806543	4	0.002141954713682291	1	0.001745668098659447	0	0.0016385694509627323	
145	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p016.txt	5	0.6429682029480435	3	0.3372415375094405	2	0.015953488589314252	4	0.0014871342213518392	1	0.0012119970380586322	0	0.0011376396937913095	
146	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p017.txt	3	0.9469939283283522	4	0.03463413047287271	5	0.008449536797480468	2	0.004632343866242847	1	0.002728735728686731	0	0.0025613248063650817	
147	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p001.txt	2	0.8633000573603989	5	0.045289910054899046	3	0.04510860847556843	4	0.01794645370544131	1	0.014626150365149306	0	0.013728820038542996	
148	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p002.txt	5	0.6836542233584331	3	0.3048702893684293	2	0.004005728887328599	4	0.002895281854523101	1	0.002359620928390091	0	0.0022148556028957944	
149	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p003.txt	3	0.6273363793735488	2	0.2865888867285106	5	0.07070409482958048	4	0.00595766691350982	1	0.004855429018606038	0	0.004557543136244194	
150	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p004.txt	2	0.479141959311588	1	0.37752743639430997	5	0.13187305822455825	3	0.006731021469636331	4	0.002677935970039646	0	0.0020485886298677695	
151	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p005.txt	1	0.77787376572119	2	0.12556490990995506	4	0.06345615707835736	3	0.025917268596173736	5	0.005515863944111273	0	0.0016720347502125425	
152	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p006.txt	1	0.5495421597881452	3	0.2610601097627361	5	0.12123151760305784	2	0.06613436418515724	4	0.001151196931211845	0	8.80651729691782E-4	
153	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p007.txt	1	0.5936022272692723	5	0.2525866653864765	2	0.10325796818358908	3	0.048803587790472676	4	9.912540274844776E-4	0	7.582973427050501E-4	
154	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p008.txt	1	0.6733129967069741	0	0.16549181872366878	2	0.0918125346291909	5	0.04883387670889283	4	0.016531742033628314	3	0.004017031197645134	
155	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p009.txt	1	0.67870727236308	3	0.16960075908149133	5	0.11552219615329347	2	0.0310596349447162	4	0.002895281854523101	0	0.0022148556028957944	
156	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p010.txt	5	0.695524156071714	2	0.17874463995241738	1	0.11899402282535196	3	0.00395792525674411	4	0.0015746600214508167	0	0.0012045958723216686	
157	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p011.txt	1	0.4247392117642794	2	0.343066778064075	5	0.16795586780141625	3	0.062014978153956166	4	0.0012595917563149215	0	9.635724599583017E-4	
158	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p012.txt	2	0.7672981063598715	3	0.10695478187804859	1	0.1042801861651656	5	0.0186876697031418	4	0.0015746600214508167	0	0.0012045958723216686	
159	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p013.txt	2	0.6513334866008722	5	0.3385651945202403	3	0.004984753046361528	4	0.001983183316950178	1	0.001616271262916652	0	0.0015171112526590528	
160	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p014.txt	2	0.5083375813925999	5	0.4643572362167039	3	0.013474437619028097	4	0.005360803161722831	1	0.00436899202529093	0	0.004100949584654182	
161	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p015.txt	2	0.7715448219831443	3	0.16919100053371214	5	0.029561890354030316	1	0.02530580221137712	4	0.0024909433673893553	0	0.001905541550346635	
162	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p016.txt	2	0.8539228979385032	5	0.12954050249365384	3	0.008160406186617198	4	0.0032466164839698463	1	0.002645954551907816	0	0.002483622345348099	
163	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p017.txt	2	0.7798946545831366	5	0.20250060181675897	3	0.008687509061262293	4	0.0034563242904730495	1	0.0028168639672722295	0	0.002644046281096874	
164	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p018.txt	5	0.4405223779240105	2	0.43032364755469144	3	0.10607440034573273	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
165	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p019.txt	5	0.9050557528153103	1	0.0848389663966247	3	0.004485972148370229	2	0.0024692581147605797	4	0.0017847434049806587	0	0.0013653071199535574	
166	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p020.txt	5	0.6266581169196138	1	0.11890732172766759	0	0.11870122281547418	3	0.08739254013095298	4	0.04263793853013504	2	0.005702859876156374	
167	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p021.txt	5	0.49152573844432396	2	0.24628473387519198	1	0.24384733054888796	3	0.010775581607414054	4	0.004287063667047075	0	0.003279551857134897	
168	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p022.txt	5	0.5464802137293067	1	0.35884769251922316	2	0.06767956895495059	3	0.01585743254465473	4	0.006308877366588248	0	0.004826214885276536	
169	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p023.txt	5	0.8099950219087402	3	0.1424743632368958	2	0.03831577448962468	4	0.003571676448202476	1	0.002910874629856976	0	0.0027322892866799083	
170	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p024.txt	5	0.8584693846012751	2	0.09596604221287972	3	0.022484999010279814	4	0.00894565377744775	1	0.007290603447958426	0	0.006843316950159123	
171	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p025.txt	5	0.5292418495099801	1	0.41119759996420113	0	0.04012382305666633	3	0.009976302148393158	2	0.005491354877041059	4	0.0039690704437181454	
172	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p026.txt	1	0.8894067391383091	5	0.07487217229011911	3	0.01585743254465473	2	0.008728563775052139	4	0.006308877366588248	0	0.004826214885276536	
173	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p027.txt	5	0.665454288108787	2	0.1923479870980447	1	0.09658655734458765	0	0.033847265344998725	3	0.0084157121693428	4	0.0033481899342390747	
174	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p028.txt	5	0.47622707979749074	2	0.35610108406652885	0	0.15858231088670405	3	0.005278185319967405	4	0.002099925306825624	1	0.0017114146224834117	
175	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p029.txt	0	0.9779454581767261	5	0.006758074949320022	3	0.006731021469636331	2	0.0037050228656826446	4	0.002677935970039646	1	0.0021824865685952342	
176	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p030.txt	0	0.46916269606950006	5	0.40653994712489394	2	0.08856310526349544	3	0.020750478901481063	4	0.008255575189663925	1	0.006728197450965499	
177	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p031.txt	3	0.527185282447316	5	0.251010410941828	2	0.14321825991171047	4	0.03822151898351637	0	0.037353150700210995	1	0.0030113770154180635	
178	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p032.txt	2	0.7681628043036861	3	0.22112003877752603	5	0.005299399526453692	4	0.002099925306825624	1	0.0017114146224834117	0	0.0016064174630250295	
179	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p033.txt	3	0.9290301405975246	5	0.03345537929263351	4	0.029160288213963773	2	0.0039002128940881266	1	0.00229746551225155	0	0.0021565134895383353	
180	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p034.txt	3	0.8714776030229427	5	0.06058579761418963	2	0.054765616408612744	4	0.005105079171788634	1	0.00416057995736135	0	0.0039053238251048005	
181	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p035.txt	3	0.5315413329206511	2	0.4065203496638803	5	0.05087779502543111	4	0.004287063667047075	1	0.0034939068658554795	0	0.003279551857134897	
182	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p001.txt	3	0.6129206506453205	5	0.3519277061036251	0	0.03018808661712642	2	0.0021470092862355913	4	0.0015518266969076018	1	0.0012647206507847189	
183	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p002.txt	5	0.28506924354644175	3	0.2849334765983156	2	0.2697476077083935	1	0.1365297726117322	4	0.01343912865111514	0	0.010280770884001778	
184	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p003.txt	3	0.4591874651086353	2	0.38481454328745374	5	0.10175750609997908	0	0.0496117144123788	4	0.0025503034982285854	1	0.002078467593324468	
185	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p004.txt	3	0.4455147612640611	2	0.22298749018295605	1	0.20499584831984868	5	0.12329842573473038	4	0.0018150121525968917	0	0.0013884623458068606	
186	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p005.txt	3	0.4608365857293698	1	0.42266957801622923	5	0.07331515134015683	2	0.03707831434267416	4	0.0034563242904730495	0	0.002644046281096874	
187	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p006.txt	1	0.6220170193013649	5	0.2558963053724747	3	0.05419715064692868	2	0.029832274834887245	4	0.021562328963854772	0	0.016494920880489688	
188	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p007.txt	2	0.4695751535193798	1	0.4640251986881283	5	0.024634559311780345	3	0.024535943869534477	4	0.00976162190887353	0	0.007467522702303583	
189	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p008.txt	2	0.5291879526216833	1	0.302458446429167	3	0.10682300808982693	5	0.05680406825941532	4	0.002677935970039646	0	0.0020485886298677695	
190	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p009.txt	1	0.5125688828617944	3	0.34410958154204124	5	0.1394909360058577	2	0.001683256736593317	4	0.0012166331828843558	0	9.307096708289956E-4	
191	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p010.txt	1	0.4315166326743482	5	0.29373921896829647	3	0.265106827675885	2	0.004234868348246319	4	0.0030609004827455207	0	0.0023415518504784887	
192	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18130304_JM_Inaug2_p011.txt	3	0.45238019411341873	5	0.3106791282422226	1	0.20912422344483098	0	0.025690105225323452	2	0.0012342507248765536	4	8.92098249327658E-4	
193	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p001.txt	2	0.8633000573603989	5	0.045289910054899046	3	0.04510860847556843	4	0.01794645370544131	1	0.014626150365149306	0	0.013728820038542996	
194	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p002.txt	2	0.6784930518970715	3	0.2433512565597005	5	0.07426485356887208	4	0.001508090624114863	1	0.0012290762617846926	0	0.0011536710884562926	
195	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p003.txt	2	0.7543949225171122	5	0.20694204818970122	0	0.02707158528491542	3	0.006731021469636331	4	0.002677935970039646	1	0.0021824865685952342	
196	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p004.txt	3	0.7295813438792065	5	0.2278450338754638	2	0.014861102139474105	4	0.010741385793417579	1	0.008754104087815984	0	0.008217030224622088	
197	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p005.txt	3	0.5240214070229974	5	0.3569329765885576	4	0.09253505511290067	2	0.012376640877426787	1	0.007290603447958426	0	0.006843316950159123	
198	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p006.txt	1	0.4029151637079184	5	0.3223406879347262	2	0.23304662007968432	3	0.03629507594444696	4	0.0030609004827455207	0	0.0023415518504784887	
199	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p007.txt	1	0.581805444355643	2	0.2936542023157839	5	0.059796651058242216	3	0.05976817233243741	4	0.002819016448355073	0	0.0021565134895383353	
200	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p008.txt	2	0.4426355114071138	1	0.28430220057638955	5	0.19616518002928232	3	0.07098759324661008	4	0.0033481899342390747	0	0.0025613248063650817	
201	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18131207_JM_sotu201_p009.txt	1	0.9100210113490623	5	0.07102141787474775	3	0.0084157121693428	2	0.004632343866242847	4	0.0033481899342390747	0	0.0025613248063650817	
