#doc name topic proportion ...
96	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p010.txt	0	0.7508073940261731	7	0.23405394389181658	1	0.0055176196403317725	5	0.0023804047711544836	3	0.0021874625607323905	2	0.0017421222547333427	6	0.0017224123742881152	4	0.0015886404807701053	
97	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p011.txt	0	0.6966320930323201	2	0.17529068709267887	1	0.07080928867961614	7	0.04904731600432829	5	0.002483638767535663	3	0.002282328990515713	6	0.0017971103899234646	4	0.0016575370430817647	
98	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p012.txt	0	0.439912827959383	2	0.29910394099552645	7	0.19717355511142523	4	0.0363543536207977	1	0.02215621565527993	5	0.0020053192162814842	3	0.0018427793294186296	6	0.0014510081118875463	
99	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p013.txt	7	0.6364605845500895	2	0.21764050132936458	0	0.11854216437202042	1	0.021050555079129205	5	0.0019052478667994017	3	0.0017508192001806698	6	0.001378598523086372	4	0.00127152907932984	
100	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p014.txt	7	0.9313077011764864	1	0.05819106461413661	0	0.002251768537202534	5	0.0020410540297017125	3	0.0018756176800297298	2	0.001493765132445099	6	0.0014768650945208093	4	0.0013621637354770102	
101	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p015.txt	7	0.39124986330946676	0	0.29011950522675006	1	0.15464026588428498	5	0.14749177711961597	3	0.004984373780757416	2	0.0039696169640771155	6	0.0039247058359615505	4	0.0036198918790862388	
102	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p016.txt	7	0.6889870027438726	1	0.24308225942474973	6	0.05464475335664918	0	0.003315130558734029	5	0.0030049094629848194	3	0.002761348417849891	2	0.0021991720535771584	4	0.0020054239815826	
103	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p017.txt	7	0.6420298554765014	5	0.2752249382218591	1	0.06840931263568718	0	0.003815653286820659	3	0.0031782603972766456	2	0.0025312059135674755	6	0.0025025685628860764	4	0.002308205505401495	
104	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p018.txt	7	0.611579182807693	5	0.2369977146925469	6	0.09943674781965334	1	0.044319963679154986	0	0.0024720262281354988	3	0.0020590820159288484	2	0.0016398784000535356	4	0.0014954043568339123	
105	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p019.txt	7	0.8709216963210877	5	0.09560823975614335	1	0.012004040190215419	0	0.0057134145884896485	3	0.004759006637877677	2	0.0037901317824130206	6	0.0037472512990829616	4	0.0034562194246903198	
106	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p020.txt	7	0.7061159567060046	5	0.23744852669056493	1	0.02024060100471725	0	0.009633668600544274	3	0.008024394537982165	2	0.006390727117495854	6	0.006318424231115933	4	0.005827701111575066	
107	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p021.txt	7	0.9121649954603782	5	0.05277993491035935	1	0.012572502570400048	0	0.005983978598980197	3	0.004984373780757416	2	0.0039696169640771155	6	0.0039247058359615505	4	0.0036198918790862388	
108	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p022.txt	7	0.3743092135778812	5	0.30606140983618507	1	0.15754579469923025	3	0.1540712145248404	0	0.0027400448754071475	2	0.0018176750534506338	6	0.0017971103899234646	4	0.0016575370430817647	
109	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p023.txt	7	0.5665789398149917	5	0.16864290273274207	2	0.14722180797112247	1	0.109431680866324	0	0.0026261531990291373	3	0.0021874625607323905	6	0.0017224123742881152	4	0.0015886404807701053	
110	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p024.txt	7	0.7697670705735139	0	0.12094850241955148	1	0.06640415546549298	5	0.03266839174386874	3	0.0030851018582005057	2	0.0024570133001457165	6	0.0024292153437929813	4	0.0022405492954336277	
111	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p025.txt	7	0.5042305030793963	5	0.355688212939528	0	0.10654021442502136	4	0.022371452725968553	1	0.0055176196403317725	3	0.0021874625607323905	2	0.0017421222547333427	6	0.0017224123742881152	
112	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p026.txt	0	0.8064517259801157	2	0.14076112882131173	1	0.0350389192448032	7	0.007251483947091277	5	0.0031713095400655515	3	0.0029142610414204404	6	0.00229469494461552	4	0.002116476480576504	
113	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p027.txt	0	0.5145211699429323	5	0.43752526113109963	1	0.03235165774395137	7	0.006695341404596802	3	0.0026907558172630766	2	0.0021429512328374352	6	0.0021187064862449273	4	0.0019541562410743916	
114	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p028.txt	5	0.7077619417608033	1	0.1907781696944229	7	0.07372336747120402	0	0.00738237533462527	3	0.006149172736661757	2	0.004897277267754133	6	0.004841870852278809	4	0.0044658248822498844	
115	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p029.txt	7	0.3178305648000369	0	0.2987854902709202	2	0.29280845940869976	1	0.037305235850682954	5	0.016094179591304592	3	0.014789675994729114	6	0.011645420315904435	4	0.010740973767721977	
116	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p030.txt	4	0.747310323185844	1	0.06449112621584573	7	0.06361906326403115	0	0.030695043961122218	5	0.027822683430221797	3	0.025567533337282934	2	0.020362299965766776	6	0.02013192663988526	
117	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p031.txt	7	0.5664336700947611	6	0.39095879514208737	1	0.01465442377939209	0	0.006974884895448344	5	0.006322193727889355	3	0.005809752294668709	2	0.0046269586271875315	4	0.004219321438565573	
118	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p032.txt	0	0.40787692563699735	6	0.30473195658484875	7	0.22358113117327222	1	0.02624274614818428	5	0.011321613705068225	3	0.010403947432394147	2	0.008285832491222707	4	0.007555846828012321	
119	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p033.txt	7	0.5858961653197002	0	0.18847372093761902	6	0.11788654305278835	1	0.07573610235283793	4	0.024965744643394763	5	0.002656446963570555	3	0.0024411303269920707	2	0.0019441464030970634	
120	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p034.txt	4	0.796695764856806	1	0.05188703889347486	7	0.051185411135464896	0	0.02469603235826796	5	0.022385043369114704	3	0.02057063776870217	2	0.016382710494901337	6	0.016197361123268	
121	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p035.txt	7	0.7804922250202851	0	0.18657235719009477	1	0.012004040190215419	5	0.005178768455340786	3	0.004759006637877677	2	0.0037901317824130206	6	0.0037472512990829616	4	0.0034562194246903198	
122	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/17961207_GW_sotu204_p036.txt	1	0.4177553127580726	5	0.30606140983618507	4	0.21849880209211703	7	0.04904731600432829	0	0.0027400448754071475	3	0.002282328990515713	2	0.0018176750534506338	6	0.0017971103899234646	
123	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p001.txt	5	0.680702208710843	7	0.2845738892087876	1	0.025250863956265968	0	0.002521351643410876	3	0.00210016777560477	2	0.0016725996075242064	6	0.0016536762867254127	4	0.0015252428108381301	
124	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p002.txt	7	0.5343679313408044	5	0.2981211149098985	1	0.1601063715465315	0	0.001970809708683727	3	0.001641592140804018	2	0.001307384296777411	6	0.0012925929191255625	4	0.0011922031373749152	
125	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p003.txt	5	0.3688061952734915	1	0.33116017580663076	0	0.22652917459259436	7	0.06641123372867397	3	0.0021429265211872985	2	0.001706653201675259	6	0.0016873446081049227	4	0.0015562962676418026	
126	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p004.txt	5	0.3540180749811293	1	0.22410793895789993	7	0.2240552351705457	0	0.19270406454154027	3	0.0015451933113047349	2	0.00123061107596182	6	0.0012166882889037482	4	0.0011221936727145727	
127	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p005.txt	7	0.32639883860642915	5	0.31298760424712335	1	0.17653057090721833	0	0.1631707652432161	6	0.019253938458337425	3	6.573546333376391E-4	2	5.235253652095206E-4	4	4.7740253912840374E-4	
128	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p006.txt	5	0.7844056742551542	1	0.19574727222435448	7	0.00705611401491275	0	0.003404447012738264	3	0.002835744838920783	2	0.002258422284025317	6	0.0022328711304871345	4	0.00205945423940702	
129	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18090304_JM_Inaug1_p007.txt	5	0.6509645083966835	1	0.18110892815490032	7	0.1311648692223365	2	0.02701681817701659	0	0.003149856150896933	3	0.0026236825804095932	6	0.0020658928860426374	4	0.0019054444317138472	
130	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p001.txt	4	0.8299334227495675	1	0.04340416766063984	7	0.042817247121455765	0	0.02065854502184069	5	0.018725373353420144	3	0.017207600002614936	2	0.013704345598065036	6	0.013549298492396045	
131	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p002.txt	0	0.5446517111252464	7	0.32069940591559226	1	0.12146618437254354	5	0.003261617314599651	3	0.0029972489761323157	2	0.002387046177626274	6	0.0023600398095884275	4	0.0021767463086711392	
132	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p003.txt	0	0.7030707445700695	4	0.23508530901685476	1	0.026858629744677145	7	0.026782435773992065	5	0.0024309262550960683	3	0.002233889057592948	2	0.0017790968913931834	6	0.0017589686903243078	
133	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p004.txt	0	0.5319197447954549	7	0.39807760879108556	1	0.05478226426358815	6	0.011266272734329588	5	0.0011916472651734705	3	0.0010950590461562056	2	8.72118576473858E-4	4	7.95284527738289E-4	
134	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p005.txt	0	0.7513817107124565	7	0.1515790275894557	2	0.0385474034820994	6	0.0385136735409931	1	0.009442420822012562	5	0.004073637735314358	3	0.0037434515927579357	4	0.0027186745249104752	
135	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p006.txt	0	0.6220269919278778	7	0.23083280546456564	2	0.13739081662947264	1	0.004015469983101323	5	0.0017323491884676664	3	0.0015919347153930874	6	0.001253492563517904	4	0.0011561395276040516	
136	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p007.txt	0	0.6037634194946426	7	0.35618145640547144	6	0.030578070785553916	1	0.003897570233023668	5	0.0016814850213273057	3	0.0015451933113047349	2	0.00123061107596182	4	0.0011221936727145727	
137	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p008.txt	0	0.7285259029287791	7	0.24947847025377384	1	0.008016791832190655	5	0.003458594606124655	3	0.0031782603972766456	2	0.0025312059135674755	6	0.0025025685628860764	4	0.002308205505401495	
138	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p009.txt	0	0.5015418205519824	7	0.2552752982710321	5	0.1612663648130443	3	0.047720120248937084	4	0.024399842072379586	1	0.006017894746874399	2	0.0019000781221922673	6	0.0018785811735577787	
139	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p010.txt	7	0.452190236690102	5	0.3730005244149407	1	0.12042363339201523	0	0.04153759365546317	3	0.003881501350442917	2	0.003091275711763546	6	0.0030563018891534787	4	0.002818932896119095	
140	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p011.txt	7	0.656202858141627	2	0.2837113196171965	0	0.024424171380310677	6	0.023481236894826993	1	0.005756909164905562	5	0.002483638767535663	3	0.002282328990515713	4	0.0016575370430817647	
141	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p012.txt	7	0.6958862440114049	2	0.140257221903905	6	0.14022465040314963	1	0.009118124931408605	0	0.0043398411849074475	5	0.003933730395631727	3	0.003614884354431071	4	0.0026253028151617653	
142	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p013.txt	7	0.7986960360509533	0	0.08816974267450858	5	0.08767943482130001	1	0.011008543428210425	3	0.00436434153985267	2	0.0034758156140916392	6	0.003436491215349091	4	0.003169594655734408	
143	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p014.txt	6	0.7712253560506184	7	0.14984044675091893	0	0.06055132682533861	1	0.007560211596094672	5	0.003261617314599651	3	0.0029972489761323157	2	0.002387046177626274	4	0.0021767463086711392	
144	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p015.txt	5	0.32154037424016135	1	0.30459895743346277	7	0.22471358346367404	0	0.14219539838200926	3	0.00210016777560477	2	0.0016725996075242064	6	0.0016536762867254127	4	0.0015252428108381301	
145	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p016.txt	7	0.3918912817572193	5	0.38984789372791234	1	0.1146127241538933	3	0.09852440648165378	0	0.0017521851561640097	2	0.0011623544110432038	6	0.0011492038606645504	4	0.0010599504514495577	
146	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18091129_JM_sotu101_p017.txt	5	0.8753873089897153	7	0.10156402189770442	1	0.008266406392196083	0	0.003934459242651839	3	0.003277220191575321	2	0.002610018718443018	6	0.002580489701888326	4	0.0023800748658256215	
147	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p001.txt	4	0.6664461354859693	7	0.206304534385054	1	0.04340416766063984	0	0.02065854502184069	5	0.018725373353420144	3	0.017207600002614936	2	0.013704345598065036	6	0.013549298492396045	
148	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p002.txt	7	0.4650711729005074	5	0.40721680223172335	1	0.11492108536219071	0	0.003404447012738264	3	0.002835744838920783	2	0.002258422284025317	6	0.0022328711304871345	4	0.00205945423940702	
149	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p003.txt	5	0.44790411900951554	0	0.33816132885666794	7	0.18004948547333816	1	0.01465442377939209	3	0.005809752294668709	2	0.0046269586271875315	6	0.004574610520664526	4	0.004219321438565573	
150	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p004.txt	0	0.37705912965220323	7	0.3555104333231203	2	0.2513623822778004	1	0.006617933854290702	5	0.002855100994419239	3	0.0026236825804095932	6	0.0020658928860426374	4	0.0019054444317138472	
151	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p005.txt	2	0.6735761203051314	7	0.1274902761926245	4	0.12371438119554291	0	0.06365172802205957	1	0.005405282665561189	5	0.0023319404897882384	3	0.0021429265211872985	6	0.0016873446081049227	
152	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p006.txt	5	0.3448848902268925	2	0.24790214026258794	1	0.22837464510466526	7	0.12094395034357554	0	0.05505309668684544	3	0.0011303392667714788	6	8.900313885048162E-4	4	8.20906720157051E-4	
153	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p007.txt	2	0.5279835014629847	5	0.24154030928957285	7	0.1596599061753319	0	0.056664351712283366	3	0.01022278345536301	1	0.002455583629221797	6	7.665493282927023E-4	4	7.070149469497588E-4	
154	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p008.txt	2	0.6121253759062346	7	0.18269525404270573	0	0.12107811877863198	3	0.0313670660195538	4	0.0309377639295277	6	0.01613424135305905	1	0.003955641788814222	5	0.0017065381814729888	
155	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p009.txt	2	0.6219258548939475	7	0.3303608614635678	1	0.034094898500026956	0	0.003404447012738264	5	0.0030858679209045175	3	0.002835744838920783	6	0.0022328711304871345	4	0.00205945423940702	
156	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p010.txt	7	0.3268200739088213	2	0.25080236229748826	5	0.1778497800012283	0	0.13398129954823992	4	0.059844958666014914	6	0.030578070785553916	1	0.01857826148134875	3	0.0015451933113047349	
157	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p011.txt	2	0.49442510436208403	5	0.28331152223556333	0	0.16596466396358203	4	0.04789237481362164	1	0.0031191247955258067	7	0.0030769473156790376	3	0.001236578299560807	6	9.736842143833414E-4	
158	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p012.txt	0	0.677166875736268	2	0.13335683231088757	1	0.10666240897129925	7	0.07724832268729484	5	0.0016814850213273057	3	0.0015451933113047349	6	0.0012166882889037482	4	0.0011221936727145727	
159	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p013.txt	0	0.7045214023499878	7	0.2450612026079163	1	0.04186305238442962	5	0.002116485630308332	3	0.0019449352197282715	2	0.001548970478913639	6	0.0015314458632504015	4	0.0014125054654655787	
160	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p014.txt	0	0.6028012398086715	7	0.360988904275348	1	0.013197481461259234	5	0.005693641440589647	3	0.00523214691738492	2	0.004166946556451642	6	0.00411980289691445	4	0.0037998366433806482	
161	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p015.txt	0	0.4899811405911687	7	0.42354601627548116	5	0.04904220383334743	1	0.029350345483061046	3	0.0024411303269920707	2	0.0019441464030970634	6	0.0019221508783461743	4	0.001772866208506324	
162	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p016.txt	0	0.7889184237322756	7	0.15888968904852901	5	0.03365485500787293	1	0.008016791832190655	3	0.0031782603972766456	2	0.0025312059135674755	6	0.0025025685628860764	4	0.002308205505401495	
163	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p017.txt	0	0.9038997276416452	2	0.06696809903096201	1	0.008532064728822869	7	0.00841669230490849	5	0.003680893014051187	3	0.0033825405476705073	6	0.0026634191599093325	4	0.0024565635720304566	
164	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p018.txt	0	0.6706754163802645	7	0.2692072908027274	1	0.021911074689015975	5	0.009452849259417176	3	0.008686654512624497	2	0.006918159157227433	6	0.00683988905332426	4	0.006308666145398704	
165	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p019.txt	7	0.6863635369925677	2	0.23427481881019066	5	0.0684425177901037	1	0.004416237598303131	0	0.002101942006237885	3	0.0017508192001806698	6	0.001378598523086372	4	0.00127152907932984	
166	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p020.txt	7	0.6992426706373016	2	0.1563684431073615	1	0.12503461828906384	0	0.004838354846940618	5	0.004385594475773034	3	0.004030122875974406	6	0.003173326774176108	4	0.0029268689934089523	
167	file:/Users/dingyi/mallet-2.0.7/speeches_wnl_paragraph/18121104_JM_sotu104_p021.txt	7	0.5678257451779428	2	0.24222247073606587	0	0.1642876845125415	1	0.0105702473686208	5	0.0045602032957522114	3	0.0041905788879546164	6	0.0032996701573840483	4	0.003043399863738156	
